date,gross_return,transaction_cost,net_return,turnover,cumulative_gross,cumulative_net,drawdown
2024-08-30,0.0019104742493257,0.0,0.0019104742493257,0.0,0.05247642834965016,0.04433299167286253,-0.10200793870410674
2024-09-03,0.0017283254979175,0.0,0.0017283254979175,0.0,0.05429545019672388,0.04613793901068708,-0.10045591612764171
2024-09-04,0.00454486285998,0.0,0.00454486285998,0.0,0.05908707843176897,0.050892492476112716,-0.09636761162993557
2024-09-05,0.0029984012592026,0.0,0.0029984012592026,0.0,0.06226264646134405,0.054043489848839554,-0.09365815913879061
2024-09-06,-0.000775258679664,5.555555555555556e-05,-0.0008308142352195,0.1111111111111111,0.06143911812459213,0.053167775512932725,-0.09441116084215306
2024-09-09,-0.0001034118586845,0.0,-0.0001034118586845,0.0,0.061329352732506504,0.05305886547576044,-0.09450480946721418
2024-09-10,0.0003967722651521,0.0,0.0003967722651521,0.0,0.06175045878386265,0.05347669002715372,-0.0941455340893822
2024-09-11,0.0055946210798709,0.0,0.0055946210798709,0.0,0.06769055028213744,0.059370492924332385,-0.08907762159910337
2024-09-12,0.0016269727462512,0.0,0.0016269727462512,0.0,0.06942765370887649,0.06109405984450311,-0.0875955757154947
2024-09-13,-0.0026122355041467,0.0,-0.0026122355041467,0.0,0.06663405682274193,0.05832223226813804,-0.08997899094675132
2024-09-16,-0.0036066450182621,0.0,-0.0036066450182621,0.0,0.06278708641539343,0.054505239661412075,-0.09326111368556711
2024-09-17,-0.0003596725636356,0.0,-0.0003596725636356,0.0,0.06240483105942363,0.05412596305849582,-0.0935872427853559
2024-09-18,0.001425612238888,0.0,0.001425612238888,0.0,0.06391940838923582,0.055628737932761574,-0.09229504966518653
2024-09-19,0.0062801830488834,0.0,0.0062801830488834,0.0,0.07060101702318011,0.062258279638641056,-0.08659449642270634
2024-09-20,-0.0075129732563698,0.0,-0.0075129732563698,0.0,0.06255762021404276,0.054277561592358525,-0.0934568875433035
2024-09-23,0.0020046336563459,0.0,0.0020046336563459,0.0,0.06468765898133078,0.05639100187545698,-0.09163960070914423
2024-09-24,0.0040975521886497,0.0,0.0040975521886497,0.0,0.06905027222861815,0.06071961913726165,-0.08791754656694717
2024-09-25,-0.0128279085938161,0.0,-0.0128279085938161,0.0,0.055336593054275296,0.04711280481930147,-0.09961765690960989
2024-09-26,-0.0014537048296138,0.0,-0.0014537048296138,0.0,0.05380244515208399,0.045590611877785125,-0.10092654707025939
2024-09-27,0.0007907421793455,0.0,0.0007907421793455,0.0,0.054635731194163206,0.04641740447692477,-0.10021561176869787
2024-09-30,0.0022903782799738,0.0,0.0022903782799738,0.0,0.0570512459661745,0.048814096171925225,-0.09815476514923349
2024-10-01,0.0037638036269908,0.0,0.0037638036269908,0.0,0.061029779279657026,0.052761626471136136,-0.09476039678331782
2024-10-02,0.0038636177340773,0.0,0.0038636177340773,0.0,0.06512919275126605,0.05682909496092625,-0.09126289699874057
2024-10-03,-0.0014370487257383,0.0,-0.0014370487257383,0.0,0.06359855020207617,0.05531038005668942,-0.09256879649463978
2024-10-04,0.0016399443245863,0.0,0.0016399443245863,0.0,0.06534279260811826,0.057041030325140296,-0.09108065984249869
2024-10-07,-0.0018591076776537,0.0,-0.0018591076776537,0.0,0.0633622056430474,0.055075877230067904,-0.09277043876615343
2024-10-08,0.0006534061479737,0.0,0.0006534061479737,0.0,0.06405701304573741,0.055765270294828806,-0.09217764939321971
2024-10-09,-9.26598018726368e-05,0.0,-9.26598018726368e-05,0.0,0.06395841773372735,0.05566744329405915,-0.09226176803236263
2024-10-10,0.0018078506647259,0.0,0.0018078506647259,0.0,0.06588189566646796,0.05757593238314773,-0.0906207128663028
2024-10-11,-0.0050370498652566,0.0,-0.0050370498652566,0.0,0.06051299540752186,0.052248869675438625,-0.09520130168202678
2024-10-14,0.0004011720210434,0.0,0.0004011720210434,0.0,0.06093844354923239,0.052671002481126994,-0.09483832175958506
2024-10-15,-0.0003140432609944,0.0,-0.0003140432609944,0.0,0.0606052629807059,0.052340418246753506,-0.09512258168474685
2024-10-16,-0.0024482501675768,0.0,-0.0024482501675768,0.0,0.05800863596788064,0.04976402564143312,-0.09733794797577366
2024-10-17,0.0057026869385263,0.0,0.0057026869385263,0.0,0.06404212799706288,0.05575050123899339,-0.09219034888179167
2024-10-18,0.0020986335748087,0.0,0.0020986335748087,0.0,0.06627516253188848,0.05796613468751466,-0.09028518906841954
2024-10-21,0.0088258182130859,0.0,0.0088258182130859,0.0,0.07568591328152352,0.0673035514678677,-0.08225621152138574
2024-10-22,-0.0004793679338302,0.0,-0.0004793679338302,0.0,0.07517026394782356,0.066791920369631,-0.08269614846505413
2024-10-23,-0.0055473222132965,0.0,-0.0055473222132965,0.0,0.06920594805954994,0.0608740818527993,-0.08778472849701646
2024-10-24,0.0021017649468911,0.0,0.0021017649468911,0.0,0.07145316764218901,0.06310378981110287,-0.08586746641535259
2024-10-25,0.0043478793711017,0.0,0.0043478793711017,0.0,0.07611171676688189,0.06772603684816247,-0.08189292843012708
2024-10-28,-0.0015115631901641,0.0,-0.0015115631901641,0.0,0.07448510590731283,0.06611210147368296,-0.08328070528414155
2024-10-29,0.007143152881339,0.0,0.007143152881339,0.0,0.08216031728753048,0.07372750320315502,-0.07673243921271289
2024-10-30,-0.0031470667130612,0.0,-0.0031470667130612,0.0,0.07875468657479923,0.07034841111892609,-0.07963802382051577
2024-10-31,-0.001798839965426,0.0,-0.001798839965426,0.0,0.07681417953169789,0.0684230256200753,-0.08129360772592575
2024-11-01,0.0034198279961825,0.0001111111111111,0.0033087168850714,0.2222222222222222,0.0804966988095468,0.07195813492534353,-0.07825386837338555
2024-11-04,0.0036618301467417,0.0,0.0036618301467417,0.0,0.08445329419470249,0.0758834635398582,-0.07487859060095259
2024-11-05,-0.0039700133958095,0.0,-0.0039700133958095,0.0,0.08014800008961975,0.07161219177727496,-0.07855133498901701
2024-11-06,0.0064181280230276,0.0,0.0064181280230276,0.0,0.08708052823801204,0.07848993601513876,-0.07263735949032868
2024-11-07,0.003492312136772,0.0,0.003492312136772,0.0,0.09087695276042629,0.08225635950807098,-0.06939871968568767
2024-11-08,0.0040951449622717,0.0,0.0040951449622717,0.0,0.09534425201798147,0.08668835618659698,-0.0655877725407249
2024-11-11,0.0043512352883578,0.0,0.0043512352883578,0.0,0.10011035258026202,0.09141679290948379,-0.06152192508273102
2024-11-12,0.0088816572966864,0.0,0.0088816572966864,0.0,0.10988115572041668,0.10111038283195439,-0.05318668444086183
2024-11-13,-0.0006702021854812,0.0,-0.0006702021854812,0.0,0.1091373109442284,0.10037241624692439,-0.05382124079419226
2024-11-14,-0.0018278531256266,0.0,-0.0018278531256266,0.0,0.1071099708436698,0.09836109708653407,-0.05555071659660815
2024-11-15,-0.0060917717154799,0.0,-0.0060917717154799,0.0,0.10036570963735847,0.09167013202191887,-0.06130408602795012
2024-11-18,-0.0024582810750418,0.0,-0.0024582810750418,0.0,0.09766070143773198,0.08898649999618113,-0.06361166442848665
2024-11-19,0.0110122381906267,0.0,0.0110122381906267,0.0,0.10974840253445484,0.10097867872051602,-0.05329993303824854
2024-11-20,0.0016943040366018,0.0,0.0016943040366018,0.0,0.11162865373248132,0.10284407134008466,-0.05169593529334415
2024-11-21,-0.0040599203196053,0.0,-0.0040599203196053,0.0,0.10711552997333729,0.0983666122854947,-0.05554597423481111
2024-11-22,-0.0049540932385001,0.0,-0.0049540932385001,0.0,0.10163077641205809,0.09292520167817697,-0.06022488753792854
2024-11-25,-0.00387978382192,0.0,-0.00387978382192,0.0,0.09735668714800538,0.08868488816213738,-0.06387101181550192
2024-11-26,0.0034254901618149,0.0,0.0034254901618149,0.0,0.10111567168383262,0.09241416753585341,-0.06066431117628612
2024-11-27,-0.0027080480502471,0.0,-0.0027080480502471,0.0,0.0981337975360328,0.08945585747939577,-0.06320807735693257
2024-11-29,0.0011419606942367,0.0,0.0011419606942367,0.0,0.09938782316983175,0.09069997324674306,-0.06213829780259583
2024-12-02,0.0055224502653743,0.0,0.0055224502653743,0.0,0.1054591377456453,0.09672330960344322,-0.05695900319641145
2024-12-03,0.0161985554801205,0.0,0.0161985554801205,0.0,0.12336597891942436,0.11448864298039596,-0.04168310128966035
2024-12-04,0.0098863587611469,0.0,0.0098863587611469,0.0,0.13447197800708866,0.1255068775401238,-0.03220883662214036
2024-12-05,0.0061723880190806,0.0,0.0061723880190806,0.0,0.14147437925212247,0.1324539427064455,-0.026235254040334555
2024-12-06,0.0028520982890153,0.0,0.0028520982890153,0.0,0.14472997637614227,0.13568381265882712,-0.023457981274479622
2024-12-09,0.0035228417846465,0.0,0.0035228417846465,0.0,0.14876267896905748,0.13968464704820827,-0.020017778246450346
2024-12-10,-0.0002200027411033,0.0,-0.0002200027411033,0.0,0.14850994803080697,0.13943391330186428,-0.020233377021468657
2024-12-11,0.0057564309502657,0.0,0.0057564309502657,0.0,0.15512126624233957,0.1459929859461775,-0.014593418108917788
2024-12-12,-0.0001935322676892,0.0,-0.0001935322676892,0.0,0.15489771300422772,0.14577119932485139,-0.014784126079307014
2024-12-13,0.0029116136704803,0.0,0.0029116136704803,0.0,0.15826032897341724,0.1491072424120483,-0.01191555807242528
2024-12-16,0.0031770503781295,0.0,0.0031770503781295,0.0,0.1619401803895546,0.1527580140110647,-0.008776364022575533
2024-12-17,-0.0022438917300084,0.0,-0.0022438917300084,0.0,0.15933291242801406,0.1501713498367243,-0.011000562541934156
2024-12-18,-0.0087566777527841,0.0,-0.0087566777527841,0.0,0.1491810077056852,0.14009966996571932,-0.019660911913439327
2024-12-19,-0.0078842197481969,0.0,-0.0078842197481969,0.0,0.14012061211047921,0.13111087363286278,-0.027390120711660693
2024-12-20,0.0031125668368123,0.0,0.0031125668368123,0.0,0.14366931371770053,0.13463153182689025,-0.02436280745623176
2024-12-23,-0.0063419023684402,0.0,-0.0063419023684402,0.0,0.13641627458832173,0.12743580942789023,-0.030550203278363552
2024-12-24,0.0005757229730297,0.0,0.0005757229730297,0.0,0.13707053554452697,0.1280849001239941,-0.029992068759192025
2024-12-26,-0.0025663476845144,0.0,-0.0025663476845144,0.0,0.13415241720850268,0.12518984205262518,-0.03248144636749262
2024-12-27,-0.0053365026158951,0.0,-0.0053365026158951,0.0,0.1281000098672458,0.11918526351713266,-0.037644611659879534
2024-12-30,0.0035525835212901,0.0,0.0035525835212901,0.0,0.13210767937266743,0.12316126264157434,-0.034225763765637685
2024-12-31,-0.0038918779963389,0.0,-0.0038918779963389,0.0,0.1277016544058307,0.11879005603715931,-0.037984439265069336
2025-01-02,0.0032798104716128,0.0,0.0032798104716128,0.0,0.1314003021008059,0.12245947537848623,-0.03482921055511645
2025-01-03,0.0048872057179856,0.0,0.0048872057179856,0.0,0.1369296881265636,0.127945165744763,-0.03011222235410882
2025-01-06,0.0080377988886602,0.0,0.0080377988886602,0.0,0.14606810031027195,0.13701136214445597,-0.022316459452821458
2025-01-07,-0.0056048328367851,0.0,-0.0056048328367851,0.0,0.13964458018846093,0.1306386035261109,-0.027796212264864728
2025-01-08,-0.002270305261784,0.0,-0.002270305261784,0.0,0.13705723910149548,0.12807170875534957,-0.030003411639686006
2025-01-10,-0.0049961587631249,0.0,-0.0049961587631249,0.0,0.13137632061218407,0.12243568340221822,-0.034849668594823635
2025-01-13,0.0018535671685051,0.0,0.0018535671685051,0.0,0.13347340261529506,0.12451619333373132,-0.033060697627859126
2025-01-14,0.0004640839620906,0.0,0.0004640839620906,0.0,0.13399942944290522,0.12503806326416878,-0.03261195660531302
2025-01-15,0.0027890561238713,0.0,0.0027890561238713,0.0,0.1371622174960594,0.12817585756410388,-0.029913857058723292
2025-01-16,-0.0031475549997064,0.0,-0.0031475549997064,0.0,0.13358293687290246,0.12462486200307987,-0.03296725654808408
2025-01-17,-0.001972854869975,0.0,-0.001972854869975,0.0,0.13134654225537212,0.12240614036718211,-0.03487507180542848
2025-01-21,0.0164595483191492,0.0,0.0164595483191492,0.0,0.14996799533332683,0.1408804384682656,-0.018989551415794392
2025-01-22,-0.0103748254372581,0.0,-0.0103748254372581,0.0,0.1380372781233099,0.1290440030743749,-0.029167363571981797
2025-01-23,0.0049199371904971,0.0,0.0049199371904971,0.0,0.14363635005212094,0.13459882865480832,-0.024390927978271137
2025-01-24,-0.0160443306253336,0.0,-0.0160443306253336,0.0,0.12528747033673504,0.11639494992075439,-0.04004392249086264
2025-01-27,0.0088471675089752,0.0,0.0088471675089752,0.0,0.135243077082555,0.12627188304887715,-0.031551030271880665
2025-01-28,0.0085886931702362,0.0,0.0085886931702362,0.0,0.14499333154525185,0.13594508667864802,-0.023233319219854498
2025-01-29,-0.0118216707559959,0.0,-0.0118216707559959,0.0,0.13145759736191298,0.12251631786704187,-0.034780333325464374
2025-01-30,-0.0076216598683018,0.0,-0.0076216598683018,0.0,0.1228340123994145,0.11396088029564067,-0.04213690932305336
2025-01-31,-0.0015869897290072,5.555555555555556e-05,-0.0016425452845627,0.1111111111111111,0.12105208635435671,0.11213114910452382,-0.0437102428259013
2025-02-03,0.0059434236217456,0.0,0.0059434236217456,0.0,0.12771497380560226,0.11874101564659068,-0.038026607693879444
2025-02-04,0.0007275692774303,0.0,0.0007275692774303,0.0,0.12853546457424114,0.11955497723897612,-0.03732670540793226
2025-02-05,-0.0026979308999833,0.0,-0.0026979308999833,0.0,0.1254907538726393,0.11653449527165294,-0.03992393143600104
2025-02-06,0.0048165477363486,0.0,0.0048165477363486,0.0,0.13091173381548593,0.12191233696740889,-0.035299679221236446
2025-02-07,-0.0002920758654893,0.0,-0.0002920758654893,0.0,0.1305814217920398,0.121584653450586,-0.03558144490236581
2025-02-10,0.0019555839577005,0.0,0.0019555839577005,0.0,0.13279236868337052,0.12377800640607717,-0.03369544344750808
2025-02-11,-0.0108950282532557,0.0,-0.0108950282532557,0.0,0.12045056382149277,0.11153441327589553,-0.04422335889239715
2025-02-12,-0.0083966689010161,0.0,-0.0083966689010161,0.0,0.11104251141712695,0.10220122683553257,-0.05224869889110306
2025-02-13,0.0049536523494705,0.0,0.0049536523494705,0.0,0.11654622976416995,0.10766114853243569,-0.047553868431651214
2025-02-14,0.002134304638247,0.0,0.002134304638247,0.0,0.11892927956117272,0.11002523485935445,-0.045521058235364564
2025-02-18,-0.008459225164855,0.0,-0.008459225164855,0.0,0.10946400484181584,0.10063528145900813,-0.05359521051886407
2025-02-19,-0.0061876336698781,0.0,-0.0061876336698781,0.0,0.1025990480099388,0.09382495353319675,-0.05945121665959141
2025-02-20,-0.0033493298033946,0.0,-0.0033493298033946,0.0,0.09890608015724456,0.0901613730166313,-0.06260142473117991
2025-02-21,-0.0032110598634441,0.0,-0.0032110598634441,0.0,0.09537742694955709,0.08666079958706052,-0.06561146767227533
2025-02-24,-0.0081123108555295,0.0,-0.0081123108555295,0.0,0.08649138475801221,0.077845469386292,-0.0731915179063598
2025-02-25,0.0077683670925514,0.0,0.0077683670925514,0.0,0.09493164867770698,0.08621856866152822,-0.06599172939296594
2025-02-26,0.0006456265667421,0.0,0.0006456265667421,0.0,0.09563856563886008,0.0869198602267447,-0.06538870883990522
2025-02-27,-0.0107285491545609,0.0,-0.0107285491545609,0.0,0.08388395343177102,0.07525878707923361,-0.07541573201752383
2025-02-28,-0.0011508378387049,0.0,-0.0011508378387049,0.0,0.08263657876539665,0.07402133858066273,-0.07647977857818955
2025-03-03,-0.0186698019050664,0.0003888888888888,-0.0190586907939553,0.7777777777777777,0.0624239683046679,0.053551897982544006,-0.09408086492023282
2025-03-04,0.0169912994352501,0.0,0.0169912994352501,0.0,0.08047593207731918,0.07145311375174157,-0.0786881216319697
2025-03-05,-0.0033102208370956,0.0,-0.0033102208370956,0.0,0.07689931813297646,0.06790636732862954,-0.0817378674092073
2025-03-06,-0.0030054088145838,0.0,-0.0030054088145838,0.0,0.07366279542984033,0.0646968721191099,-0.08449762051659415
2025-03-07,-0.0087616093781493,0.0,-0.0087616093781493,0.0,0.06425578141243227,0.055368414019464796,-0.09251889475039399
2025-03-10,-0.0040690640288451,0.0,-0.0040690640288451,0.0,0.05992525649479652,0.05107405236879892,-0.09621149347262181
2025-03-11,0.0154312301673502,0.0,0.0154312301673502,0.0,0.0762812070879555,0.06729341799383137,-0.08226492500579208
2025-03-12,-0.0027645826014483,0.0,-0.0027645826014483,0.0,0.07330573878857427,0.0643427971798054,-0.08480207942685991
2025-03-13,0.0013457911611224,0.0,0.0013457911611224,0.0,0.07475018416501777,0.06577518030865415,-0.08357041415467503
2025-03-14,0.0008196790662252,0.0,0.0008196790662252,0.0,0.07563113439239944,0.06664877391325552,-0.0828192360074882
2025-03-17,-0.0111092842659979,0.0,-0.0111092842659979,0.0,0.06368164235507656,0.05479906947187496,-0.09300845783798628
2025-03-18,-0.0012211400116398,0.0,-0.0012211400116398,0.0,0.06238273814195017,0.05351101212390241,-0.09411602150033915
2025-03-19,0.0015677289457554,0.0,0.0015677289457554,0.0,0.06404826631200611,0.055162631832281095,-0.09269584096574923
2025-03-20,-0.0025256226447678,0.0,-0.0025256226447678,0.0,0.0613608819154825,0.052497689195412534,-0.09498734889549831
2025-03-21,0.0134591674603032,0.0,0.0134591674603032,0.0,0.0756459157609981,0.06666343184587586,-0.08280663207058969
2025-03-24,0.0042750783607987,0.0,0.0042750783607987,0.0,0.0802443863393496,0.07122350160161561,-0.07888555855068646
2025-03-25,-0.0018944353637681,0.0,-0.0018944353637681,0.0,0.07819793317235635,0.06919413791768192,-0.08063055032264566
2025-03-26,-0.0134604372433407,0.0,-0.0134604372433407,0.0,0.06368491755699024,0.054802317323293215,-0.0930056651034723
2025-03-27,-0.0032502503873775,0.0,-0.0032502503873775,0.0,0.06022767524165307,0.05137394568280662,-0.09595362379181882
2025-03-28,-0.0150363125661316,0.0,-0.0150363125661316,0.0,0.04428576052545652,0.03556515841163299,-0.10954714767876361
2025-03-31,-0.0022807588605301,0.0001111111111111,-0.0023918699716412,0.2222222222222222,0.04190399652421273,0.03308822120555033,-0.11167699511739304
2025-04-01,2.6414459430116883e-06,0.0,2.6414459430116883e-06,0.0,0.04190674865729749,0.033090950052241164,-0.1116746486601955
2025-04-02,-0.0088703271674036,0.0,-0.0088703271674036,0.0,0.032664694918781656,0.023927095331593984,-0.11955438515767836
2025-04-03,-0.0178115223430257,0.0,-0.0178115223430257,0.0,0.014271364632381989,0.005689394995465946,-0.13523646189826133
2025-04-04,0.0008600648625753,0.0,0.0008600648625753,0.0,0.015143703794218588,0.00655435310676622,-0.13449270916470368
2025-04-07,0.0208708529049529,0.0,0.0208708529049529,0.0,0.03633061871349663,0.02756200095129757,-0.11642883380951585
2025-04-08,-0.0038819824569042,0.0,-0.0038819824569042,0.0,0.03230760143209821,0.02357302329022337,-0.11985884157609361
2025-04-09,0.0105056401268973,0.0,0.0105056401268973,0.0,0.04315265359300424,0.034326313116510576,-0.1106123953048217
2025-04-10,-0.0041176872226357,0.0,-0.0041176872226357,0.0,0.03885727724004573,0.030067280872954738,-0.11427461528064564
2025-04-11,0.0094929307866666,0.0,0.0094929307866666,0.0,0.048719077470110506,0.039845638275891604,-0.10586648550751121
2025-04-14,-0.0085947535038764,0.0,-0.0085947535038764,0.0,0.039705595504442304,0.030908421332829228,-0.11355134266412881
2025-04-15,-0.0114086882328463,0.0,-0.0114086882328463,0.0,0.027843918511386345,0.019147108557227233,-0.12366455903009899
2025-04-16,0.0159162048525649,0.0,0.0159162048525649,0.0,0.044203292874876565,0.035368062711923276,-0.10971662463205922
2025-04-17,-0.0103883347181637,0.0,-0.0103883347181637,0.0,0.03335575955468362,0.024612312719975105,-0.11896518632939801
2025-04-21,0.0034703487809484,0.0,0.0034703487809484,0.0,0.03694186445514025,0.02816807481036765,-0.11590768823780306
2025-04-22,0.0128990204528097,0.0,0.0128990204528097,0.0,0.05031739877312158,0.04143043583627248,-0.1045037634262107
2025-04-23,0.001044316009617,0.0,0.001044316009617,0.0,0.0514142620478395,0.042518018313318695,-0.10356858236980504
2025-04-24,0.0123235306471408,0.0,0.0123235306471408,0.0,0.06437139792902702,0.055365521062199274,-0.09252138232157947
2025-04-25,0.0038905489992679,0.0,0.0038905489992679,0.0,0.0685123870060893,0.05947147233402972,-0.08899079229371365
2025-04-28,-0.0064659398574789,0.0,-0.0064659398574789,0.0,0.061603450174736674,0.052620993513203373,-0.0948813230403519
2025-04-29,-0.0066262112748044,0.0,-0.0066262112748044,0.0,0.05456904142381758,0.04564610441789041,-0.1008788306226579
2025-04-30,0.0237970299797467,0.0,0.0237970299797467,0.0,0.07966465251829291,0.07052937611292842,-0.07948241719956028
2025-05-01,-0.001672804994279,0.0,-0.001672804994279,0.0,0.0778585840954138,0.06873858922604437,-0.08102226360939047
2025-05-02,-0.0011985083810165,0.0,-0.0011985083810165,0.0,0.0765667615488248,0.06745769706974114,-0.08212366612842226
2025-05-05,6.681636497728909e-05,0.0,6.681636497728909e-05,0.0,0.07663869382648691,0.0675290207128263,-0.08206233696829435
2025-05-06,0.0057107712440762,0.0,0.0057107712440762,0.0,0.08278713111945102,0.07362543474652994,-0.07682020495839836
2025-05-07,0.0035248229261426,0.0,0.0035248229261426,0.0,0.08660376402335301,0.07740977429301443,-0.07356615965188396
2025-05-08,0.0006303173690746,0.0,0.0006303173690746,0.0,0.08728866924911882,0.07808888438736217,-0.07298221231101398
2025-05-09,0.0142735716993372,0.0,0.0142735716993372,0.0,0.10280816202752296,0.09347706337692352,-0.0597503574518744
2025-05-12,0.0061441328900955,0.0,0.0061441328900955,0.0,0.10958396192730202,0.1001955317665828,-0.05397333869819387
2025-05-13,0.0181138069371783,0.0,0.0181138069371783,0.0,0.12968275159424247,0.12012426122214892,-0.036837194397949524
2025-05-14,0.0094904000193162,0.0,0.0094904000193162,0.0,0.14040389280179366,0.13075468853248795,-0.02769639408905944
2025-05-15,-0.0069573715315553,0.0,-0.0069573715315553,0.0,0.13246967922353958,0.12288760805331944,-0.034461071516852626
2025-05-16,-0.0098136924246773,0.0,-0.0098136924246773,0.0,0.12135597011136667,0.11186793444040255,-0.043936573585038774
2025-05-19,-0.0014825965023483,0.0,-0.0014825965023483,0.0,0.11969345167219214,0.11021948292972805,-0.045354029877064606
2025-05-20,0.0021449093248613,0.0,0.0021449093248613,0.0,0.12209509259767004,0.11260080305130682,-0.04330640083380666
2025-05-21,0.0074550149835746,0.0,0.0074550149835746,0.0,0.1304603283259811,0.12089525870879148,-0.03617423571733269
2025-05-22,-0.0044903517094417,0.0,-0.0044903517094417,0.0,0.12538416385822648,0.11586204476774342,-0.0405021523855833
2025-05-23,0.002001135008573,0.0,0.002001135008573,0.0,0.1276362095066168,0.11809503537026589,-0.03858206765207173
2025-05-27,0.0049963046207272,0.0,0.0049963046207272,0.0,0.1332702235106742,0.12368137876189866,-0.033778530794231654
2025-05-28,0.0033679696769053,0.0,0.0033679696769053,0.0,0.13708704325919796,0.127465903572072,-0.030524326184771633
2025-05-29,-0.0053759928520625,0.0,-0.0053759928520625,0.0,0.13097407144246365,0.12140465493352437,-0.03573622047745073
2025-05-30,-0.0027163662292269,0.0,-0.0027163662292269,0.0,0.12790193166866604,0.11835850919956514,-0.038355514044212446
2025-06-02,0.0063556897619343,0.0,0.0063556897619343,0.0,0.13507052642823858,0.12546644892665704,-0.032243600030202546
2025-06-03,-2.5017192157503594e-05,0.0,-2.5017192157503594e-05,0.0,0.1350421301507665,0.12543829291623743,-0.032267810578022305
2025-06-04,0.0071876380639516,0.0,0.0071876380639516,0.0,0.1432004021696267,0.13352753602903067,-0.025312101857621783
2025-06-05,0.0034972031437957,0.0,0.0034972031437957,0.0,0.14719840621008284,0.13749171209161037,-0.02190342027601866
2025-06-06,0.0012086520131872,0.0,0.0012086520131872,0.0,0.14858496987327374,0.13886654373941343,-0.02072124187584401
2025-06-09,0.0034954930021547,0.0,0.0034954930021547,0.0,0.15259984059784593,0.1428474437734426,-0.017298179829662308
2025-06-10,0.0041564749813288,0.0,0.0041564749813288,0.0,0.15739059299877445,0.14759766058096235,-0.013213604300018167
2025-06-11,-0.0022810914560993,0.0,-0.0022810914560993,0.0,0.15475047920571527,0.1449798853623716,-0.015464554316244383
2025-06-12,-0.0035313971264506,0.0,-0.0035313971264506,0.0,0.15067259668168087,0.14093650668535918,-0.018941339960020787
2025-06-13,0.0061135557650941,0.0,0.0061135557650941,0.0,0.15770729776886006,0.14791168564341195,-0.012943583133037673
2025-06-16,0.0093910245288323,0.0,0.0093910245288323,0.0,0.1685793553994155,0.1586917524402225,-0.003674112110898742
2025-06-17,0.0018101172809558,0.0,0.0018101172809558,0.0,0.17069462108479194,0.16078912040461546,-0.001870645403767024
2025-06-18,-0.0013132564420747,0.0,-0.0013132564420747,0.0,0.16915719883195024,0.159264706614354,-0.0031814452087143286
2025-06-20,-0.0029558702260202,0.0,-0.0029558702260202,0.0,0.16570132187838582,0.15583807058399657,-0.006127911495566352
2025-06-23,0.0034388656513651,0.0,0.0034388656513651,0.0,0.16971001211394432,0.15981284242346794,-0.00271011890855799
2025-06-24,0.0035146037534163,0.0,0.0035146037534163,0.0,0.17382107931292867,0.1638891249927099,0.0
2025-06-25,0.0061592354034048,0.0,0.0061592354034048,0.0,0.18105091966189568,0.1710577920970029,0.0
2025-06-26,-0.0004179988374273,5.555555555555556e-05,-0.0004735543929828,0.1111111111111111,0.18055724175053456,0.17050323253511857,-0.0004735543929828001
2025-06-27,0.002161727717794,0.0,0.002161727717794,0.0,0.18310928506246915,0.1730335418166573,0.0
2025-06-30,-0.0074250250378237,0.0,-0.0074250250378237,0.0,0.1743246689983986,0.1643237383984617,-0.007425025037823607
2025-07-01,-0.0093069349407011,0.0,-0.0093069349407011,0.0,0.16339530570477012,0.15348745311527323,-0.016662855753564743
2025-07-02,0.010469089088604,0.0,0.010469089088604,0.0,0.17557499480545724,0.16556341602452407,-0.006368211586315287
2025-07-03,-0.0019422962393206,0.0,-0.0019422962393206,0.0,0.17329167991400718,0.16329954658488988,-0.00829813887222064
2025-07-07,0.0042237793041958,0.0,0.0042237793041958,0.0,0.17824740502941294,0.16821306713433537,-0.004109409075256698
2025-07-08,0.000328570908887,0.0,0.000328570908887,0.0,0.1786345428501772,0.1685969079635774,-0.003782188398644526
2025-07-09,0.0022725226142622,0.0,0.0022725226142622,0.0,0.18131301650275478,0.17125257086388146,-0.0015182608930497388
2025-07-10,-0.0047374787497687,0.0,-0.0047374787497687,0.0,0.17571657119024775,0.1657037866988018,-0.006248546914101039
2025-07-11,0.0016935884543758,0.0,0.0016935884543758,0.0,0.17770775120083382,0.1676780091731771,-0.004565540926635525
2025-07-14,0.0058358383336382,0.0,0.0058358383336382,0.0,0.18458066324111444,0.17449238926045618,0.0
2025-07-15,0.0073076176456448,0.0,0.0073076176456448,0.0,0.19323712579850483,0.18307513056889135,0.0
2025-07-16,-0.0015688406017651,0.0,-0.0015688406017651,0.0,0.19136512694801855,0.18121907426911643,-0.001568840601764987
2025-07-17,0.0004785796166637,0.0,0.0004785796166637,0.0,0.19193529001377985,0.18178438164087596,-0.0010910118002351865
2025-07-18,0.0024543847260098,0.0,0.0024543847260098,0.0,0.19486075778398182,0.18468493517661244,0.0
2025-07-21,0.0107745713205725,0.0,0.0107745713205725,0.0,0.20773487023687864,0.1974494075030806,0.0
2025-07-22,-0.0047082439904611,0.0,-0.0047082439904611,0.0,0.20204855979201564,0.1918115235263229,-0.004708243990461214
2025-07-23,0.0040307798433702,0.0,0.0040307798433702,0.0,0.2068937528975776,0.19661545339244935,-0.000696442042065204
2025-07-24,0.0073692133324348,0.0,0.0073692133324348,0.0,0.2157876104322627,0.20543356794538647,0.0
2025-07-25,0.0011185659837813,0.0,0.0011185659837813,0.0,0.21714754909679512,0.2067819249301983,0.0
