date,gross_return,transaction_cost,net_return,turnover,cumulative_gross,cumulative_net,drawdown
2020-07-15,-0.0029717948258593,0.0,-0.0029717948258593,0.0,0.17822852806952905,0.1714051938462604,-0.02337941845727598
2020-07-16,0.0014853339354222,0.0,0.0014853339354222,0.0,0.17997859088595325,0.17314512173280994,-0.021928810765478923
2020-07-17,0.0027559577861428,0.0,0.0027559577861428,0.0,0.1832305620709873,0.17637826016532498,-0.019233287856106118
2020-07-20,0.0153098376674932,0.0003125,0.0149973376674932,0.625,0.20134562989951088,0.19402080215772255,-0.004524398301047006
2020-07-21,-0.0075679353804348,0.0,-0.0075679353804348,0.0,0.19225392380286377,0.18498452988409797,-0.012058093327504182
2020-07-22,-0.0017219455659344,0.0,-0.0017219455659344,0.0,0.1902009274453036,0.18294405102716316,-0.013759275513099634
2020-07-23,-0.0067250497298323,0.0,-0.0067250497298323,0.0,0.1821967670197413,0.17498869345639623,-0.02039179343085984
2020-07-24,0.0117222608464112,0.0,0.0117222608464112,0.0,0.19605478589453074,0.18876221741267596,-0.008908570506171332
2020-07-27,0.005514428564388,0.0,0.005514428564388,0.0,0.2026503445704404,0.19531756174064174,-0.0034432676174503962
2020-07-28,-0.0083056138150022,0.0,-0.0083056138150022,0.0,0.19266159525395898,0.18538971568653406,-0.011720282981360186
2020-07-29,0.0033393655814289,0.0,0.0033393655814289,0.0,0.1966443283354422,0.18934816530367748,-0.008420055709523866
2020-07-30,0.0066895651952471,0.0,0.0066895651952471,0.0,0.2046493585853646,0.19730438739532374,-0.0017868170258934502
2020-07-31,-0.0002891424966398,0.0,-0.0002891424966398,0.0,0.20430104326224763,0.19695819581551444,-0.0020754428777973732
2020-08-03,0.0074815339755975,0.0,0.0074815339755975,0.0,0.2133110624342618,0.20591327922487812,0.0
2020-08-04,-0.0046833116653787,0.0,-0.0046833116653787,0.0,0.20762874858183045,0.20026561149684907,-0.004683311665378831
2020-08-05,0.0050014606096918,0.0,0.0050014606096918,0.0,0.21366865619899378,0.20626869267391812,0.0
2020-08-06,-0.0015262879076001,0.0,-0.0015262879076001,0.0,0.21181624840520397,0.20442757935497324,-0.0015262879076002323
2020-08-07,-0.0074228187393807,0.0,-0.0074228187393807,0.0,0.2028211560478559,0.19548733174871025,-0.00893777728849865
2020-08-10,-0.0125331944744853,0.0,-0.0125331944744853,0.0,0.18774596458108284,0.18050405652812018,-0.021358952862057468
2020-08-11,0.0013076327529191,0.0,0.0013076327529191,0.0,0.18929910010651652,0.1820477222973902,-0.020079249775468933
2020-08-12,0.0037618385413251,0.0,0.0037618385413251,0.0,0.19377305129846056,0.18649439497681408,-0.01639294612983
2020-08-13,0.0071513750741552,0.0,0.0071513750741552,0.0,0.20231017014171448,0.19497946141867617,-0.009358803162019647
2020-08-14,-0.0018843873489893,0.0,-0.0018843873489893,0.0,0.20004455206753824,0.19272765723927665,-0.011225554900728851
2020-08-17,-0.0004483520704924,0.0003125,-0.0007608520704924,0.625,0.1995065096079356,0.19182016793173262,-0.011977865984532543
2020-08-18,0.0002900523436945,0.0,0.0002900523436945,0.0,0.1998544292823241,0.19216585816470344,-0.011691287848939469
2020-08-19,0.003931104609327,0.0,0.003931104609327,0.0,0.20457118255979734,0.1968523868648171,-0.007806142915164349
2020-08-20,0.0036412036933332,0.0,0.0036412036933332,0.0,0.20895727159861677,0.20121037019624377,-0.004193362978244575
2020-08-21,1.8824486930898348e-05,0.0,1.8824486930898348e-05,0.0,0.20898002959897588,0.20123298236515863,-0.0041746174292204286
2020-08-24,-0.0103146240198581,0.0,-0.0103146240198581,0.0,0.1965098551461455,0.18884271579180933,-0.014446181839869232
2020-08-25,0.008379112017402,0.0,0.008379112017402,0.0,0.2065355452523403,0.19880416207850127,-0.006188115998327359
2020-08-26,0.0091988299088922,0.0,0.0091988299088922,0.0,0.21763426051214907,0.2098317576595332,0.0
2020-08-27,-0.002758843323659,0.0,-0.002758843323659,0.0,0.21427499836187658,0.20649402139216355,-0.002758843323659055
2020-08-28,0.0030629281770421,0.0,0.0030629281770421,0.0,0.21799423546903673,0.21018942592571843,0.0
2020-08-31,0.0053280558338944,0.0,0.0053280558338944,0.0,0.2244837767609773,0.21663738275663924,0.0
2020-09-01,0.0126849509031278,0.0,0.0126849509031278,0.0,0.24001629335086672,0.232070368223817,0.0
2020-09-02,-0.0128381932788761,0.0,-0.0128381932788761,0.0,0.22409672450787266,0.21625281070338342,-0.012838193278876253
2020-09-03,-0.0131763056520216,0.0,-0.0131763056520216,0.0,0.2079676519181186,0.20022709191942534,-0.02584533897223562
2020-09-04,-0.0118312536087909,0.0,-0.0118312536087909,0.0,0.19367588027705973,0.18602690080678497,-0.037370809821040796
2020-09-08,0.0042139853214989,0.0,0.0042139853214989,0.0,0.19870601291517453,0.19102480075768757,-0.03331430454358031
2020-09-09,0.0103597729501876,0.0,0.0103597729501876,0.0,0.21112433504300054,0.2033635472715798,-0.023299660224457508
2020-09-10,0.0008206241542843,0.0,0.0008206241542843,0.0,0.21211821292617827,0.20435105646485607,-0.022498156334139985
2020-09-11,-0.0017000355475986,0.0,-0.0017000355475986,0.0,0.21005756887631222,0.20230361685707798,-0.024159944216215146
2020-09-14,-8.078728773172617e-05,0.0,-8.078728773172617e-05,0.0,0.20995981160732335,0.20220648600884195,-0.024238779687581924
2020-09-15,0.0008859813003491,0.0001666666666666,0.0007193146336825,0.3333333333333333,0.2110318133745812,0.20307125072693633,-0.02353690036283118
2020-09-16,-0.0045340115203978,0.0,-0.0045340115203978,0.0,0.2055409811811726,0.19761651181628093,-0.027964195305829498
2020-09-17,0.0032461498553329,0.0,0.0032461498553329,0.0,0.20945434786283168,0.20150415448285752,-0.02480882141904317
2020-09-18,-0.0040599717083941,0.0,-0.0040599717083941,0.0,0.2045439974279144,0.1966260816081391,-0.02876807001435744
2020-09-21,0.002070869980931,0.0,0.002070869980931,0.0,0.20703845143289867,0.1991041386389405,-0.026756774966028463
2020-09-22,0.0032094207091725,0.0,0.0032094207091725,0.0,0.21091234563569472,0.2029525682939426,-0.023633228004542706
2020-09-23,-0.0022500976800884,0.0,-0.0022500976800884,0.0,0.2081876745759894,0.20024580751076804,-0.025830148613125048
2020-09-24,0.0006446240985353,0.0,0.0006446240985353,0.0,0.20896650146657447,0.20101951488245562,-0.02520217525085444
2020-09-25,0.0016692870882348,0.0,0.0016692870882348,0.0,0.21098461363758103,0.20302436125136714,-0.023574957828361165
2020-09-28,0.0012721105104854,0.0,0.0012721105104854,0.0,0.21252511989262546,0.20455474118568495,-0.022332837269513517
2020-09-29,0.0027850097260848,0.0,0.0027850097260848,0.0,0.2159020141446486,0.20790943785548865,-0.019610024712435337
2020-09-30,0.0038348519795552,0.0,0.0038348519795552,0.0,0.22056481839053643,0.21254159175437226,-0.015850374274967716
2020-10-01,-0.0012223931272375,0.0,-0.0012223931272375,0.0,0.21907280834518805,0.2110593892461221,-0.017053392013627322
2020-10-02,-0.0023326298318825,0.0,-0.0023326298318825,0.0,0.21622916274520532,0.2082344359865851,-0.019346242594564078
2020-10-05,0.0013305810895276,0.0,0.0013305810895276,0.0,0.2178474542696862,0.2098420898788249,-0.018041403249586252
2020-10-06,0.0030214011086149,0.0,0.0030214011086149,0.0,0.22152705991814048,0.21349750811043378,-0.015074512456750622
2020-10-07,0.0018220897407892,0.0,0.0018220897407892,0.0,0.22375279184211383,0.21570860947043502,-0.013279889830456248
2020-10-08,-0.0030220645593364,0.0,-0.0030220645593364,0.0,0.22005453190049873,0.2120346595672742,-0.01626182170538426
2020-10-09,0.0086406776043148,0.0,0.0086406776043148,0.0,0.23059662977033413,0.22250746030585056,-0.0077616572596843625
2020-10-12,-0.0027281014964739,0.0,-0.0027281014964739,0.0,0.22723943726310192,0.2191723358739397,-0.010468584167373063
2020-10-13,6.946242240691604e-05,0.0004166666666666,-0.0003472042442597,0.8333333333333334,0.22732468428728758,0.21874903406444024,-0.01081215367477839
2020-10-14,-0.006663535239628,0.0,-0.006663535239628,0.0,0.21914636300307389,0.21062785692768915,-0.017403641747378407
2020-10-15,-0.0010963313770198,0.0,-0.0010963313770198,0.0,0.21780977459213413,0.209300607622245,-0.018480892965876183
2020-10-16,0.0044370381559197,0.0,0.0044370381559197,0.0,0.22321324302865153,0.21466632056024193,-0.014125855237201446
2020-10-19,0.0019665073892262,0.0,0.0019665073892262,0.0,0.22561870090966663,0.21705497085506775,-0.012187126446678409
2020-10-20,0.0035023976549795,0.0,0.0035023976549795,0.0,0.22991130497363166,0.2213175813309718,-0.008727412954786518
2020-10-21,-0.0017159343818634,0.0,-0.0017159343818634,0.0,0.2278008578787849,0.21922188050199187,-0.010428371668696035
2020-10-22,-0.0096859027770832,0.0,-0.0096859027770832,0.0,0.21590849813975166,0.20741261590375704,-0.02001326625167288
2020-10-23,-0.0006786720177238,0.0,-0.0006786720177238,0.0,0.21508329506595159,0.2065931787474966,-0.020678355825608397
2020-10-26,-0.0018999389863328,0.0,-0.0018999389863328,0.0,0.21277471094201417,0.20430072532655097,-0.022539007197534877
2020-10-27,-0.0045926558859941,0.0,-0.0045926558859941,0.0,0.20720485402742161,0.19876978651187294,-0.027028149179458838
2020-10-28,0.0054712251616834,0.0,0.0054712251616834,0.0,0.21380974360008276,0.20532852593090234,-0.02170480110763995
2020-10-29,-0.0058112839638922,0.0,-0.0058112839638922,0.0,0.20675595050188345,0.19832401959693824,-0.027389952308915833
2020-10-30,-0.0023867603451645,0.0,-0.0023867603451645,0.0,0.2038757132529343,0.19546390734630625,-0.029711339402053394
2020-11-02,-0.0009981433962454,0.0,-0.0009981433962454,0.0,0.2026740726598506,0.19427066294173878,-0.03067982662108104
2020-11-03,0.0101442381885912,0.0,0.0101442381885912,0.0,0.21487428491615512,0.20638562900826662,-0.02084681190131865
2020-11-04,0.0129468750139516,0.0,0.0129468750139516,0.0,0.23060311044062853,0.22200455296566401,-0.008169837955492865
2020-11-05,0.0052738123944719,0.0,0.0052738123944719,0.0,0.23709308037714605,0.22844917572319545,-0.002939111753691437
2020-11-06,0.020142518157326,0.0,0.020142518157326,0.0,0.26201125021094507,0.2531932355505522,0.0
2020-11-09,-0.0090834869220649,0.0,-0.0090834869220649,0.0,0.2505477875241551,0.2418098711846084,-0.009083486922065065
2020-11-10,-0.0134948794753159,0.0004166666666666,-0.0139115461419826,0.8333333333333334,0.2336717958533936,0.22453437586205416,-0.022868667716601232
2020-11-11,0.0012701286229647,0.0,0.0012701286229647,0.0,0.23523871771265115,0.22608969202264073,-0.02162758524307251
2020-11-12,0.0115297696369325,0.0,0.0115297696369325,0.0,0.2494807355744979,0.24022622372587943,-0.010347176681795633
2020-11-13,0.0049613210694261,0.0,0.0049613210694261,0.0,0.2556798106737457,0.24637938422050554,-0.00543719127804998
2020-11-16,-0.0007032051639514,0.0,-0.0007032051639514,0.0,0.2547968101466105,0.24550292380127914,-0.006136572981017219
2020-11-17,0.0049209593081674,0.0,0.0049209593081674,0.0,0.2609716141893601,0.2516319930075088,-0.001245811498780891
2020-11-18,0.0024889796969259,0.0,0.0024889796969259,0.0,0.2641101469354772,0.2547472796261274,0.0
2020-11-19,0.0068710487905126,0.0,0.0068710487905126,0.0,0.272795909431653,0.26336870940420143,0.0
2020-11-20,0.0180866877552699,0.0,0.0180866877552699,0.0,0.29581657162172803,0.2862188647709736,0.0
2020-11-23,-0.0016115861418246,0.0,-0.0016115861418246,0.0,0.2937282515925559,0.2841460122731554,-0.0016115861418245503
2020-11-24,-0.0089713505420843,0.0,-0.0089713505420843,0.0,0.2821217619413212,0.2726254882498331,-0.01056847857970189
2020-11-25,0.0050685120274553,0.0,0.0050685120274553,0.0,0.28862021151238304,0.2790758058434737,-0.005553533013039624
2020-11-27,0.020765541278438,0.0,0.020765541278438,0.0,0.3153791077067729,0.30563650728796765,0.0
2020-11-30,-0.0003050933038889,0.0,-0.0003050933038889,0.0,0.31497779434893625,0.3052381663322812,-0.00030509330388894806
2020-12-01,-0.0066768811019045,0.0,-0.0066768811019045,0.0,0.30619784396442373,0.2965232462860128,-0.006979937334078312
2020-12-02,-0.0016714736132921,0.0,-0.0016714736132921,0.0,0.30401456873449817,0.2943561418908258,-0.008639744166294094
2020-12-03,0.0059664858200428,0.0,0.0059664858200428,0.0,0.3117949531679818,0.30207889945750277,-0.0027248072573082815
2020-12-04,-0.0020357233762901,0.0,-0.0020357233762901,0.0,0.3091245015169184,0.2994282270041031,-0.004754983679768787
2020-12-07,0.0015548559236431,0.0,0.0015548559236431,0.0,0.31116000150288836,0.30144865068020943,-0.0032075210706670187
2020-12-08,0.0143205179132692,0.0,0.0143205179132692,0.0,0.3299364917915726,0.32008606939547546,0.0
2020-12-09,-0.0069949453235921,0.0002708333333333,-0.0072657786569254,0.5416666666666666,0.3206336587476406,0.31049461620715735,-0.007265778656925348
2020-12-10,0.0022034136506118,0.0,0.0022034136506118,0.0,0.32354356097878245,0.31338217793356127,-0.005078374522188733
2020-12-11,0.0089641118278306,0.0,0.0089641118278306,0.0,0.33540795346840135,0.3251554826492373,0.0
2020-12-14,0.0102888408917358,0.0,0.0102888408917358,0.0,0.3491477534271963,0.3387897965670268,0.0
2020-12-15,-0.0020565277588498,0.0,-0.0020565277588498,0.0,0.34637319362148333,0.33603653818712176,-0.002056527758849902
2020-12-16,-0.0012008072815031,0.0,-0.0012008072815031,0.0,0.34475645888696205,0.3344322157837125,-0.003254865546845509
2020-12-17,0.002654777759987,0.0,0.002654777759987,0.0,0.34832648842661396,0.3379748367523854,-0.0006087287315239553
2020-12-18,0.0063350533567461,0.0,0.0063350533567461,0.0,0.35686820867311075,0.3464509787331953,0.0
2020-12-21,-0.0079054279648522,0.0,-0.0079054279648522,0.0,0.3461415847916476,0.33580670751261543,-0.007905427964852052
2020-12-22,-0.001746616439101,0.0,-0.001746616439101,0.0,0.3437903917702929,0.3334735655578125,-0.0096382366535116
2020-12-23,-0.0018173946667069,0.0,-0.0018173946667069,0.0,0.34134819427911745,0.331050117811573,-0.011438114840327973
2020-12-24,0.0018034589723594,0.0,0.0018034589723594,0.0,0.3437672607151483,0.33345061208920046,-0.009655284038804113
2020-12-28,-0.0037977024365211,0.0,-0.0037977024365211,0.0,0.338664032515013,0.32838656345068884,-0.01341631857960568
2020-12-29,0.0003769367856579,0.0,0.0003769367856579,0.0,0.33916862423250493,0.32888728121202715,-0.013044438897948485
2020-12-30,0.0013660753082433,0.0,0.0013660753082433,0.0,0.3409980294236432,0.3307026413143297,-0.011696183275593408
2020-12-31,0.0094380846743703,0.0,0.0094380846743703,0.0,0.3536544823735073,0.34326192551946244,-0.0023684881693452065
2021-01-04,-0.0009638836882255,0.0,-0.0009638836882255,0.0,0.3523497168984542,0.3419671772604398,-0.0033300889104586062
2021-01-05,-0.0053480273492123,0.0,-0.0053480273492123,0.0,0.3451173136267818,0.3347903000947059,-0.008660306853102262
2021-01-06,3.034226407263251e-05,0.0,3.034226407263251e-05,0.0,0.34515812753152053,0.3348308006544729,-0.008630227362347198
2021-01-07,0.0122600987507267,0.0,0.0122600987507267,0.0,0.36164989901039957,0.35119595808600823,0.0
2021-01-08,-0.0077849929682223,0.0003199999999999,-0.0081049929682223,0.6399999999999999,0.351049464121423,0.3402445243470307,-0.008104992968222313
2021-01-11,-0.0039209118472133,0.0,-0.0039209118472133,0.0,0.3457521182713781,0.33498954371335565,-0.011994125852484938
2021-01-12,0.0028311035384753,0.0,0.0028311035384753,0.0,0.3495620818553269,0.3387690373343901,-0.009196978926151456
2021-01-13,-0.0055209403936674,0.0,-0.0055209403936674,0.0,0.34211123004385,0.3313777732783796,-0.014667143347365741
2021-01-14,-0.0036208060067158,0.0,-0.0036208060067158,0.0,0.3372517056404265,0.32655711263968534,-0.018234842473347945
2021-01-15,-0.0049437838061399,0.0,-0.0049437838061399,0.0,0.33064062231334845,0.31999890106829754,-0.023088477160560616
2021-01-19,-0.0001021938093624,0.0,-0.0001021938093624,0.0,0.33050463907926186,0.31986400535224324,-0.02318831147048961
2021-01-20,0.0006964695659133,0.0,0.0006964695659133,0.0,0.331431295067687,0.3207832504631154,-0.022507991857800502
2021-01-21,0.0046199063999645,0.0,0.0046199063999645,0.0,0.3375823830288833,0.326885145454896,-0.017992070273470162
2021-01-22,0.0051247952851356,0.0,0.0051247952851356,0.0,0.3444372189189102,0.3336851601922397,-0.012959480665241774
2021-01-25,-0.0074714328638269,0.0,-0.0074714328638269,0.0,0.3343923464981273,0.3237206210563812,-0.020334087639328313
2021-01-26,-0.0147383973271866,0.0,-0.0147383973271866,0.0,0.31472554190508095,0.3042111005930621,-0.0347727931036006
2021-01-27,0.0013068982078698,0.0,0.0013068982078698,0.0,0.31644375435963745,0.30591557174311124,-0.03351133939672035
2021-01-28,0.0061097990022307,0.0,0.0061097990022307,0.0,0.32448696109651687,0.31389445340034494,-0.027606287942499086
2021-01-29,0.0083371095777532,0.0,0.0083371095777532,0.0,0.3355293540254838,0.3248485354319457,-0.019499335012357566
2021-02-01,-0.0003331162582279,0.0,-0.0003331162582279,0.0,0.3350844674843174,0.32440720684510405,-0.019825955725068067
2021-02-02,0.0072428940963202,0.0,0.0072428940963202,0.0,0.3447543428919484,0.33399974798468657,-0.012726658926422774
2021-02-03,-0.0001939338168432,0.0,-0.0001939338168432,0.0,0.34449354954951494,0.3337410403218921,-0.012918124613724657
2021-02-04,0.0033372922843536,0.0,0.0033372922843536,0.0,0.34898051749878967,0.338192124005084,-0.009623943886972852
2021-02-05,0.0056835960248489,0.0,0.0056835960248489,0.0,0.3566475778056444,0.3457978674415634,-0.0039950464713433
2021-02-08,0.0055405269972199,0.0002884615384615,0.0052520654587584,0.5769230769230769,0.3641641203361896,0.3528660859356241,0.0
2021-02-09,0.0084578076041832,0.0,0.0084578076041832,0.0,0.37570195800652306,0.36430836700469205,0.0
2021-02-10,0.0012681454746295,0.0,0.0012681454746295,0.0,0.3774465482190079,0.36603850848630826,0.0
2021-02-11,-0.0049331088418863,0.0,-0.0049331088418863,0.0,0.37065145447276304,0.35929969184173727,-0.004933108841886358
2021-02-12,0.0105453288984308,0.0,0.0105453288984308,0.0,0.38510542486529076,0.3736339541637439,0.0
2021-02-16,-0.0080588011624989,0.0,-0.0080588011624989,0.0,0.3739431356572027,0.3625641112570812,-0.008058801162498908
2021-02-17,-0.0106416170651379,0.0,-0.0106416170651379,0.0,0.359322158938264,0.34806422575838347,-0.018614659551661306
2021-02-18,0.0044243017930012,0.0,0.0044243017930012,0.0,0.36533621040332087,0.354028468729487,-0.014272714630290673
2021-02-19,-0.0014371446680546,0.0,-0.0014371446680546,0.0,0.36337402474843783,0.35208253393525846,-0.01568934734261551
2021-02-22,-0.0250050588750414,0.0,-0.0250050588750414,0.0,0.329282776990901,0.318273630570292,-0.04030209316364397
2021-02-23,0.0022207308642292,0.0,0.0022207308642292,0.0,0.33223475628105303,0.321201161509199,-0.038170862401596284
2021-02-24,0.0021239885731758,0.0,0.0021239885731758,0.0,0.33506440768018164,0.32400737767911125,-0.03612794830398969
