date,gross_return,transaction_cost,net_return,turnover,cumulative_gross,cumulative_net,drawdown
2019-09-17,-0.0030372007816503,0.0,-0.0030372007816503,0.0,-0.011783279646430778,-0.014888656923234267,-0.09543117387025324
2019-09-18,-0.0001580883017391,0.0,-0.0001580883017391,0.0,-0.011939505149501706,-0.015044391502485266,-0.09557417561978232
2019-09-19,-0.0013530861280294,0.0,-0.0013530861280294,0.0,-0.013276436098737854,-0.016377121273068007,-0.09679794165658273
2019-09-20,0.000640697353848,0.0,0.000640697353848,0.0,-0.01264424492236682,-0.015746916697483293,-0.09621926248781199
2019-09-23,0.0001534342698969,0.0,0.0001534342698969,0.0,-0.012492750712957856,-0.015595898544252917,-0.09608059155020487
2019-09-24,-0.0017057950722162,0.0,-0.0017057950722162,0.0,-0.014177235712569458,-0.01727509020958562,-0.0976224928228192
2019-09-25,0.0015105188145349,0.0,0.0015105188145349,0.0,-0.012688131879316611,-0.01579066574383514,-0.09625943462041497
2019-09-26,-0.0068882608707524,0.0,-0.0068882608707524,0.0,-0.019488993587721826,-0.022570156389621232,-0.10248463539423092
2019-09-27,-0.0045789341144694,0.0,-0.0045789341144694,0.0,-0.023978688884595756,-0.027045743245029286,-0.10659429911548468
2019-09-30,-0.000822383247215,0.0,-0.000822383247215,0.0,-0.024781352459781858,-0.027845884526091047,-0.10732902099685848
2019-10-01,-0.0016812319458917,0.0,-0.0016812319458917,0.0,-0.026420921204255765,-0.029480301081355798,-0.10882980796392894
2019-10-02,0.0003115428115703,0.0,0.0003115428115703,0.0,-0.026117609640761708,-0.029177942645670307,-0.10855217029671438
2019-10-03,0.0020869206352114,0.0,0.0020869206352114,0.0,-0.02408519438405199,-0.0271519140610591,-0.10669178942569213
2019-10-04,0.0010705831258279,0.0,0.0010705831258279,0.0,-0.023040396460913826,-0.026110399316258803,-0.10573542872928765
2019-10-07,0.0009471561377278,0.0,0.0009471561377278,0.0,-0.022115063176109562,-0.025187973803501795,-0.10488842055185588
2019-10-08,0.0021528643418596,0.0,0.0021528643418596,0.0,-0.020009809565179837,-0.023089335752287443,-0.1029613667504764
2019-10-09,0.0017246135084302,0.0,0.0017246135084302,0.0,-0.018319705244626894,-0.021404542424196427,-0.10141432180599064
2019-10-10,-0.0013022430164506,0.0,-0.0013022430164506,0.0,-0.019598091552859298,-0.022678911524754874,-0.10258449873010134
2019-10-11,-0.003481517862131,0.0,-0.003481517862131,0.0,-0.023011378309185315,-0.026081472351318746,-0.10570886682752578
2019-10-14,0.0016878364294694,0.0,0.0016878364294694,0.0,-0.02136238132231838,-0.02443765718101809,-0.10419944967440575
2019-10-15,-0.0001768840639391,0.0,-0.0001768840639391,0.0,-0.021535486721433794,-0.02461021861284185,-0.10435790251622623
2019-10-16,-0.0017152875439804,0.0,-0.0017152875439804,0.0,-0.023213834713287418,-0.026283292555381088,-0.10589418624990465
2019-10-17,0.0021942188946295,0.0,0.0021942188946295,0.0,-0.02107055205340258,-0.0241467449578896,-0.10393232237957606
2019-10-18,-0.0023855031193089,0.0,-0.0023855031193089,0.0,-0.023405791305062484,-0.026474645941780284,-0.10606989461965144
2019-10-21,0.0068075926348612,0.0,0.0068075926348612,0.0,-0.01675753576270278,-0.019847281911642867,-0.09998438261818343
2019-10-22,-0.0044520715442013,0.0,-0.0044520715442013,0.0,-0.021135001558784117,-0.02421099193681564,-0.1039913165376658
2019-10-23,-0.0007283802408865,0.0,-0.0007283802408865,0.0,-0.021847987482144116,-0.024921737369563157,-0.10464395155836259
2019-10-24,0.0046699345974648,0.0,0.0046699345974648,0.0,-0.017280081557307203,-0.020368185655669446,-0.10046269737069569
2019-10-25,-0.0001086430166148,0.0,-0.0001086430166148,0.0,-0.01738684721373429,-0.02047461581115173,-0.1005604258168109
2019-10-28,-0.0025809792495677,0.0,-0.0025809792495677,0.0,-0.019922951371427966,-0.023002750502167935,-0.10288186069401772
2019-10-29,-0.0072124179553122,0.0,-0.0072124179553122,0.0,-0.02699167667454616,-0.030049263006736826,-0.10935225166998452
2019-10-30,-0.0004086570441964,0.00015,-0.0005586570441964,0.3,-0.027389303379934837,-0.030591132818481692,-0.10984981830848684
2019-10-31,-0.0023019143650032,0.0,-0.0023019143650032,0.0,-0.02962816991404027,-0.03282262901540822,-0.1118988677987327
2019-11-01,-0.0051205547614587,0.0,-0.0051205547614587,0.0,-0.03459701200897225,-0.03777511370757847,-0.11644643827988266
2019-11-04,-0.0013894958882189,0.0,-0.0013894958882189,0.0,-0.03593843549126008,-0.039112121230623687,-0.11767413232091395
2019-11-05,0.0018578356993194,0.0,0.0018578356993194,0.0,-0.03414736750037417,-0.03732694942640269,-0.11603491582550685
2019-11-06,-0.0045905247858046,0.0,-0.0045905247858046,0.0,-0.038581137949298294,-0.041746123925686884,-0.12009277945419572
2019-11-07,0.0022085651412126,0.0,0.0022085651412126,0.0,-0.03645778176446868,-0.039629757818557154,-0.11814944703939678
2019-11-08,-0.0035972928551665,0.0,-0.0035972928551665,0.0,-0.039923925301778684,-0.043084490829070954,-0.12132172173288658
2019-11-11,-0.0008033495460463,0.0,-0.0008033495460463,0.0,-0.04069520198055743,-0.04385322846896811,-0.12202760752885322
2019-11-12,0.0040811035790336,0.0,0.0040811035790336,0.0,-0.03678017973597625,-0.039951094457591374,-0.11844451125564659
2019-11-13,0.0036310626078754,0.0,0.0036310626078754,0.0,-0.033282668263451054,-0.03646509677494458,-0.11524352808369953
2019-11-14,-0.0050524776046309,0.0,-0.0050524776046309,0.0,-0.03816698593205847,-0.04133333529476935,-0.11971374034360882
2019-11-15,-0.0025913086157015,0.0,-0.0025913086157015,0.0,-0.04065939210827885,-0.04381753648260578,-0.12199483371254005
2019-11-18,-0.0032132123611004,0.0,-0.0032132123611004,0.0,-0.043741957208062066,-0.046889953793847305,-0.12481605076596491
2019-11-19,0.0038850082802668,0.0,0.0038850082802668,0.0,-0.040026886793743666,-0.04318711337233094,-0.12141595387643411
2019-11-20,0.0046236959140718,0.0,0.0046236959140718,0.0,-0.035588263032593215,-0.038763101537899414,-0.11735364841220397
2019-11-21,-0.0037194606302817,0.0,-0.0037194606302817,0.0,-0.03917535451962506,-0.04233838433810333,-0.12063661676739668
2019-11-22,-0.0010411221184779,0.0,-0.0010411221184779,0.0,-0.040175690310013445,-0.04333542702818627,-0.12155214143585968
2019-11-25,-0.0014441661819559,0.0,-0.0014441661819559,0.0,-0.0415618361186868,-0.04471700965194736,-0.1228207661258095
2019-11-26,0.0052811424518188,0.0,0.0052811424518188,0.0,-0.036500187643969895,-0.03967202409811976,-0.11818825763594254
2019-11-27,-0.0004799376015827,0.00025,-0.0007299376015827,0.5,-0.036962607433037475,-0.040373003597582335,-0.11883192518421126
2019-11-29,0.0012106837269051,0.0,0.0012106837269051,0.0,-0.03579667373345563,-0.03921119880913915,-0.11776510933536355
2019-12-02,0.0021494575912935,0.0,0.0021494575912935,0.0,-0.03372415957426156,-0.03714602402678968,-0.11586878285232038
2019-12-03,-0.0028818374409494,0.0,-0.0028818374409494,0.0,-0.036508809469485315,-0.039920812664916205,-0.11841670529660875
2019-12-04,0.004353783137425,0.0,0.004353783137425,0.0,-0.032313977771096014,-0.03574083608850409,-0.1145784828138936
2019-12-05,-0.0015114311290612,0.0,-0.0015114311290612,0.0,-0.033776568548250174,-0.037198247405322404,-0.11591673645730927
2019-12-06,0.0006344410348982,0.0,0.0006344410348982,0.0,-0.033163556754457035,-0.03658740646500447,-0.11535583775665104
2019-12-09,0.0010933231528566,0.0,0.0010933231528566,0.0,-0.032106492086031,-0.03553408517073897,-0.11438863581203096
2019-12-10,-0.0027557283488714,0.0,-0.0027557283488714,0.0,-0.03477374366447805,-0.038191891233754105,-0.11682914015440637
2019-12-11,-0.0001174552861514,0.0,-0.0001174552861514,0.0,-0.034887114590616775,-0.03830486068039196,-0.11693287324047008
2019-12-12,0.0023144529042091,0.0,0.0023144529042091,0.0,-0.03265340627009128,-0.036079062572229814,-0.11488905596432974
2019-12-13,-0.0025691638724985,0.0,-0.0025691638724985,0.0,-0.035138678190886674,-0.03855553342061413,-0.11716305102489921
2019-12-16,0.0027688585070658,0.0,0.0027688585070658,0.0,-0.03246711371185684,-0.035893429730254445,-0.11471860042837756
2019-12-17,-0.0008734292319674,0.0,-0.0008734292319674,0.0,-0.033312185217630685,-0.03673550859145991,-0.11549183108128047
2019-12-18,0.001131442556071,0.0,0.001131442556071,0.0,-0.03221843348555076,-0.03564563015312827,-0.11449106089777339
2019-12-19,-0.0004818639333025,0.0,-0.0004818639333025,0.0,-0.032684772517769134,-0.036110317742880205,-0.11491775571814378
2019-12-20,-0.001204536016011,0.0,-0.001204536016011,0.0,-0.03384993854810736,-0.03727135758062028,-0.11598386915851311
2019-12-23,5.502386099432956e-05,0.0,5.502386099432956e-05,0.0,-0.03379677724142627,-0.03721838453362447,-0.1159352271778129
2019-12-24,0.0002732504445123,0.0,0.0002732504445123,0.0,-0.033532761781318365,-0.036955304029230085,-0.11569365608566162
2019-12-26,0.0031189310537264,0.0,0.0031189310537264,0.0,-0.03051841709962899,-0.03395163402084045,-0.11293556556862006
2019-12-27,0.0011185899705031,0.0001,0.0010185899705031,0.2,-0.02943396472440918,-0.032967626844233155,-0.11203201063251822
2019-12-30,-0.0020701512184981,0.0,-0.0020701512184981,0.0,-0.03144318318496775,-0.0349695300898486,-0.11387023864769452
2019-12-31,-0.0021006905608185,0.0,-0.0021006905608185,0.0,-0.033477821347667525,-0.03699676048889111,-0.1157317230730277
2020-01-02,0.0002436027536907,0.0,0.0002436027536907,0.0,-0.03324237388344464,-0.03676217024793316,-0.11551631288576691
2020-01-03,-0.0038351817809686,0.0,-0.0038351817809686,0.0,-0.03695006511773935,-0.040456362423338055,-0.11890846860815141
2020-01-06,5.914475939443662e-05,0.0,5.914475939443662e-05,0.0,-0.03689310576105587,-0.04039961044576501,-0.11885635666152272
2020-01-07,-0.0036816104485833,0.0,-0.0036816104485833,0.0,-0.04043889016598856,-0.04393248526641247,-0.12210038430554038
2020-01-08,-0.0038388868744462,0.0,-0.0038388868744462,0.0,-0.044122536715759386,-0.04760272029980761,-0.1254705416173112
2020-01-09,0.0019820783109059,0.0,0.0019820783109059,0.0,-0.04222791272789994,-0.04571499430834802,-0.12373715574560251
2020-01-10,0.0001083038771288,0.0,0.0001083038771288,0.0,-0.042124182297442636,-0.04561164154234576,-0.1236422530821859
2020-01-13,-0.00361231519746,0.0,-0.00361231519746,0.0,-0.04558433167100895,-0.04905919311388118,-0.1268079334897888
2020-01-14,0.0011419585390654,0.0,0.0011419585390654,0.0,-0.04449442854874297,-0.04797325813931197,-0.12581078435319348
2020-01-15,0.0003581896391005,0.0,0.0003581896391005,0.0,-0.044152176352946326,-0.047632252024230826,-0.12549765883353536
2020-01-16,-0.001064492957374,0.0,-0.001064492957374,0.0,-0.04516966962953983,-0.048646040784781186,-0.12642856041691408
2020-01-17,0.00132739115153,0.0,0.00132739115153,0.0,-0.04390223629779366,-0.04738322195734601,-0.1252689894177823
2020-01-21,-0.005186814554957,0.0,-0.005186814554957,0.0,-0.048861338094526086,-0.0523242685269939,-0.12980605695514247
2020-01-22,-0.0036745212027919,0.0,-0.0036745212027919,0.0,-0.05235631727449286,-0.05580652309566281,-0.13300360304940184
2020-01-23,-0.0021600747009949,0.0,-0.0021600747009949,0.0,-0.05440329841910585,-0.05784605153796829,-0.13487638003230862
2020-01-24,0.0028868221591163,0.0,0.0028868221591163,0.0,-0.05167352890739485,-0.055126220642249146,-0.13237892199581092
2020-01-27,-0.0002641883008977,0.0,-0.0002641883008977,0.0,-0.051924065666489105,-0.05537584524058048,-0.13260813733423193
2020-01-28,-0.0035682272149537,5e-05,-0.0036182272149537,0.1,-0.055307016017220545,-0.058793710065233706,-0.1357465581777586
2020-01-29,-0.0054587230063155,0.0,-0.0054587230063155,0.0,-0.06046383334279215,-0.06393149449378943,-0.14046427832392105
2020-01-30,0.006276348675021,0.0,0.006276348675021,0.0,-0.054566976768058884,-0.058056402169526566,-0.13506953243604602
2020-01-31,-0.0005334216518816,0.0,-0.0005334216518816,0.0,-0.05507129121305476,-0.05855885527946059,-0.1355309050748168
2020-02-03,-0.0031334903833291,0.0,-0.0031334903833291,0.0,-0.058032216234970235,-0.06150885205291279,-0.13823971067045004
2020-02-04,-0.0067436300617197,0.0,-0.0067436300617197,0.0,-0.06438449849873962,-0.06783768917086663,-0.14405110326356918
2020-02-05,-0.0008511621750598,0.0,-0.0008511621750598,0.0,-0.06518085902401705,-0.06863111047086068,-0.14477965458825526
2020-02-06,-0.0016381171726931,0.0,-0.0016381171726931,0.0,-0.06671220231221209,-0.07015680184291051,-0.1461806057225109
2020-02-07,0.0061747668163579,0.0,0.0061747668163579,0.0,-0.06094936778893778,-0.06441523691851403,-0.14090847005956342
2020-02-10,-0.0012831905352402,0.0,-0.0012831905352402,0.0,-0.062154348672302295,-0.06561577043141509,-0.142010848179688
2020-02-11,0.0029112490018273,0.0,0.0029112490018273,0.0,-0.05942404645600652,-0.06289554527576036,-0.13951302811787247
2020-02-12,-0.0062607370558204,0.0,-0.0062607370558204,0.0,-0.065312745182173,-0.06876250986062682,-0.14490031078878562
2020-02-13,-0.0011009465391028,0.0,-0.0011009465391028,0.0,-0.0663417858805081,-0.06978775255247849,-0.14584172983221055
2020-02-14,0.0045440273932235,0.0,0.0045440273932235,0.0,-0.06209921737964097,-0.06556084261856487,-0.1419604112544196
2020-02-18,-0.0002071803373556,0.0,-0.0002071803373556,0.0,-0.062293531980190275,-0.06575444003842945,-0.14213818018588043
2020-02-19,-0.0004079767164819,0.0,-0.0004079767164819,0.0,-0.06267609438603683,-0.06613559047437034,-0.14248816783432328
2020-02-20,-0.0003513644045362,0.0,-0.0003513644045362,0.0,-0.06300543664199043,-0.06646371718654087,-0.14278946696861494
2020-02-21,-0.004798714742039,0.0,-0.004798714742039,0.0,-0.06750180626638691,-0.07094349150910606,-0.1469029757905037
2020-02-24,-0.004411707400216,0.0,-0.004411707400216,0.0,-0.07161571544836953,-0.0750422169828342,-0.15066659024531104
2020-02-25,0.0032091377375654,0.0,0.0032091377375654,0.0,-0.06863640240585223,-0.07207390005569903,-0.14794096234829224
2020-02-26,-0.0036013401715316,0.0004090909090909,-0.0040104310806225,0.8181818181818182,-0.07199055954417022,-0.07579528372743649,-0.15135808639541593
2020-02-27,-0.0048973403141674,0.0,-0.0048973403141674,0.0,-0.07653533758884257,-0.08032142874298176,-0.15551417465120376
2020-02-28,0.00492057339737,0.0,0.00492057339737,0.0,-0.07199136193757094,-0.07579608283112316,-0.1513588201645364
2020-03-02,-0.0030908372699223,0.0,-0.0030908372699223,0.0,-0.07485968562290413,-0.07865264674331696,-0.1539818319519628
2020-03-03,-0.0023018317864801,0.0,-0.0023018317864801,0.0,-0.0769892030054915,-0.08077343336743248,-0.15592922346311533
2020-03-04,-0.0031351185788073,0.0,-0.0031351185788073,0.0,-0.07988295130358869,-0.08365531765461554,-0.1585754854364645
2020-03-05,-0.0018714593427239,0.0,-0.0018714593427239,0.0,-0.0816049129507711,-0.08537021947154622,-0.16015017720544145
2020-03-06,-0.0113243234981595,0.0,-0.0113243234981595,0.0,-0.09200511601563688,-0.095727782987301,-0.1696609082886389
2020-03-09,0.0054569013990922,0.0,0.0054569013990922,0.0,-0.0870502774628541,-0.0907932586611242,-0.16512982973735824
2020-03-10,-0.0045881280778416,0.0,-0.0045881280778416,0.0,-0.09123900771848448,-0.094964815639624,-0.16896032100689262
2020-03-11,0.0031530578019812,0.0,0.0031530578019812,0.0,-0.08837363178163515,-0.09211118739050905,-0.16634000486328748
2020-03-12,0.0015803743618244,0.0,0.0015803743618244,0.0,-0.08693292084173976,-0.0906763831876739,-0.16502250998049484
2020-03-13,-0.0051382313849787,0.0,-0.0051382313849787,0.0,-0.09162447076446156,-0.0953486983346814,-0.1693128175254639
2020-03-16,0.0037437582478946,0.0,0.0037437582478946,0.0,-0.08822373238470049,-0.09196190256260339,-0.16620292553465466
2020-03-17,-0.0042793697808992,0.0,-0.0042793697808992,0.0,-0.09212556019127438,-0.09584773335668217,-0.1697710515385238
2020-03-18,-0.0029956735944389,0.0,-0.0029956735944389,0.0,-0.09484525567767532,-0.09855627842721759,-0.17225814647676851
2020-03-19,0.004230911111259,0.0,0.004230911111259,0.0,-0.09101562641251315,-0.09474235016944055,-0.16875604427144286
2020-03-20,0.0057617601827939,0.0,0.0057617601827939,0.0,-0.08577827644199487,-0.08952647268747715,-0.16396661594513795
2020-03-23,-0.0030934191842929,0.0,-0.0030934191842929,0.0,-0.08860634746034646,-0.09234294896365647,-0.16655281765408247
2020-03-24,0.0075423028509255,0.0,0.0075423028509255,0.0,-0.08173234051648115,-0.08549712459996228,-0.16026670659457887
2020-03-25,-0.0120106132738465,9.090909090909092e-05,-0.0121015223647556,0.1818181818181818,-0.09276129825641777,-0.09656400159924916,-0.17042875782515454
2020-03-26,0.0009065582643493,0.0,0.0009065582643493,0.0,-0.09193883351361465,-0.09574498422858835,-0.1696767031596944
2020-03-27,0.0004707471177115,0.0,0.0004707471177115,0.0,-0.09151136633678547,-0.09531930878623784,-0.16928583086093818
2020-03-30,0.0027347815518422,0.0,0.0027347815518422,0.0,-0.08902684838138508,-0.09284520472159863,-0.1670140090763228
2020-03-31,-0.0021308133634479,0.0,-0.0021308133634479,0.0,-0.0909679621465963,-0.09477818228209367,-0.1687889467573478
2020-04-01,-0.0083777100619251,0.0,-0.0083777100619251,0.0,-0.09858356899673304,-0.10236186821266313,-0.17575259196168214
2020-04-02,-0.0071039809755696,0.0,-0.0071039809755696,0.0,-0.10498721417364609,-0.10873867242382629,-0.18160802986754898
2020-04-03,-0.0031282473237113,0.0,-0.0031282473237113,0.0,-0.10778703552559477,-0.11152675828654379,-0.1841681623578626
2020-04-06,0.0083180955547648,0.0,0.0083180955547648,0.0,-0.1003655228318967,-0.1041363529641196,-0.17738199517573594
2020-04-07,-0.0012590711365672,0.0,-0.0012590711365672,0.0,-0.10149822663555974,-0.10526430902440231,-0.17841772976203074
2020-04-08,-0.0020861792277082,0.0,-0.0020861792277082,0.0,-0.10337266237121157,-0.10713088803720472,-0.18013169762805448
2020-04-09,0.0007204907176967,0.0,0.0007204907176967,0.0,-0.10272665069721687,-0.10648758412991743,-0.17954099012646174
2020-04-13,0.0046533674234343,0.0,0.0046533674234343,0.0,-0.09855130812365542,-0.10232974256147342,-0.17572309289765298
2020-04-14,-0.001153619034655,0.0,-0.001153619034655,0.0,-0.09959123649336887,-0.10336531205729826,-0.17667399442751286
2020-04-15,0.0028808383038007,0.0,0.0028808383038007,0.0,-0.09699730443838128,-0.10078225250375661,-0.17430212533414446
2020-04-16,-0.0008940448200395,0.0,-0.0008940448200395,0.0,-0.0978046293208299,-0.10158619347299325,-0.17504033624190718
2020-04-17,0.001707216591587,0.0,0.001707216591587,0.0,-0.09626438641515345,-0.10005240651637948,-0.1736319514165493
2020-04-20,0.0038210734806747,0.0,0.0038210734806747,0.0,-0.09281114622854303,-0.09661364063292222,-0.17047433838083015
2020-04-21,-0.0052199692202255,0.0,-0.0052199692202255,0.0,-0.09754664412216163,-0.10132928962278998,-0.17480443680186952
2020-04-22,-0.000933671367554,0.0,-0.000933671367554,0.0,-0.09838923898109775,-0.10216835273392855,-0.17557489827186012
2020-04-23,-0.00505815517759,0.0,-0.00505815517759,0.0,-0.10294972612011632,-0.10670972452915162,-0.17974496836870146
2020-04-24,0.0013803601177262,0.0,0.0013803601177262,0.0,-0.10171147369845712,-0.10547666225933894,-0.17861272103667336
2020-04-27,-0.0079317436781145,0.0,-0.0079317436781145,0.0,-0.10883646803807223,-0.11257179208838941,-0.18512775439387452
2020-04-28,0.0037051278687986,0.0,0.0037051278687986,0.0,-0.10553459320014313,-0.1092837571036982,-0.18210854852716885
2020-04-29,0.0030932931514617,0.0,0.0030932931514617,0.0,-0.10276774948306966,-0.1065285106496513,-0.1795785705016888
2020-04-30,0.0034155099951765,0.0,0.0034155099951765,0.0,-0.09970324376343442,-0.10347684984736993,-0.17677641290898027
2020-05-01,-0.0017519074912005,0.0,-0.0017519074912005,0.0,-0.10128048039498871,-0.10504747547015691,-0.17821862447813797
2020-05-04,0.0007138901251464,0.0,0.0007138901251464,0.0,-0.10063889340466636,-0.10440857770042022,-0.17763196286912364
2020-05-05,-0.004072825670843,0.0,-0.004072825670843,0.0,-0.10430183440696561,-0.1080561654357487,-0.18098132452163096
2020-05-06,-0.0020372351949889,0.0,-0.0020372351949889,0.0,-0.10612658223399873,-0.10987326480747628,-0.18264985819266866
2020-05-07,0.0028688895006011,0.0,0.0028688895006011,0.0,-0.10356215817090353,-0.10731958956267817,-0.18030497095252285
2020-05-08,-0.0009216598187107,0.0,-0.0009216598187107,0.0,-0.10438836890968917,-0.10814233722792843,-0.18106045092439282
2020-05-11,0.0016005395929638,0.0,0.0016005395929638,0.0,-0.10295490703421029,-0.1067148837273737,-0.17974970575185345
2020-05-12,0.000549243987268,0.0,0.000549243987268,0.0,-0.10246221041059045,-0.10622425224834486,-0.17929918820968282
2020-05-13,-0.0001834653698966,0.0,-0.0001834653698966,0.0,-0.10262687751315358,-0.1063882291465107,-0.17944975838769228
2020-05-14,0.0007520199628544,0.0,0.0007520199628544,0.0,-0.10195203501091454,-0.10571621525578723,-0.17883268822547493
2020-05-15,-0.0057102946303312,0.0,-0.0057102946303312,0.0,-0.10708015348317157,-0.1108228391498044,-0.1835217955165045
2020-05-18,0.0032950480759991,0.0,0.0032950480759991,0.0,-0.10413793966088492,-0.10789295765672269,-0.180831460579726
2020-05-19,0.0021300317514115,0.0,0.0021300317514115,0.0,-0.10222972502747774,-0.10599274133087377,-0.17908660558100353
2020-05-20,0.0051964924512176,0.0,0.0051964924512176,0.0,-0.09756446857065548,-0.101347039359866,-0.17482073532380182
2020-05-21,0.0026260574091731,0.0003181818181818,0.0023078755909913,0.6363636363636364,-0.09519462105704424,-0.09927306012723258,-0.1729163242406635
2020-05-22,0.0005120197735679,0.0,0.0005120197735679,0.0,-0.09473134281179474,-0.0988118701234324,-0.17249284104427953
2020-05-26,-0.0073222038281543,0.0,-0.0073222038281543,0.0,-0.10135990443896636,-0.10541055329790183,-0.17855201713141022
2020-05-27,-0.0004186380427206,0.0,-0.0004186380427206,0.0,-0.10173610936968225,-0.10578506247290764,-0.17889590650715503
2020-05-28,-0.0024785019509415,0.0,-0.0024785019509415,0.0,-0.10396245817506977,-0.10800137594012948,-0.180931014604803
2020-05-29,0.0018836616635656,0.0,0.0018836616635656,0.0,-0.10227462660841857,-0.10632115232803463,-0.17938816575719851
2020-06-01,0.0012886312942076,0.0,0.0012886312942076,0.0,-0.10111778959866202,-0.10516952979795324,-0.17833069966719617
2020-06-02,-0.0023675755035288,0.0,-0.0023675755035288,0.0,-0.10324596110056605,-0.10728810849901482,-0.18027606377466587
2020-06-03,-0.000592123302403,0.0,-0.000592123302403,0.0,-0.10377695006352239,-0.10781670401230481,-0.18076144141884232
2020-06-04,-0.0087374227318118,0.0,-0.0087374227318118,0.0,-0.11160762971281102,-0.11561208662361044,-0.18791947502336603
2020-06-05,0.0004444135470951,0.0,0.0004444135470951,0.0,-0.11121281610831946,-0.11521905265401877,-0.18755857543673438
2020-06-08,0.0042420731594862,0.0,0.0042420731594862,0.0,-0.10744251585103737,-0.1114657471452577,-0.18411213947593985
2020-06-09,0.0047073806025073,0.0,0.0047073806025073,0.0,-0.10324090806353181,-0.10728307823870598,-0.1802714447874877
2020-06-10,0.0008483699423807,0.0,0.0008483699423807,0.0,-0.10248012460437628,-0.10652572403522909,-0.17957601172033422
2020-06-11,0.0032639987240854,0.0,0.0032639987240854,0.0,-0.09955062087624367,-0.10360942513847693,-0.17689814886938038
2020-06-12,-0.0011792761363501,0.0,-0.0011792761363501,0.0,-0.10061249934103556,-0.10466651715226027,-0.17786881324020432
2020-06-15,-0.0040291644373498,0.0,-0.0040291644373498,0.0,-0.10423627947408753,-0.10827396298091896,-0.1811813149807331
2020-06-16,-0.0021473017553998,0.0,-0.0021473017553998,0.0,-0.10615975448359627,-0.11018876786554577,-0.18293956578042914
2020-06-17,0.0039151199665763,0.0,0.0039151199665763,0.0,-0.10266026269144546,-0.10670505014413223,-0.1797406761605166
2020-06-18,-0.0020977024576257,0.0,-0.0020977024576257,0.0,-0.10454261446372282,-0.10857891715582957,-0.18146133616002502
2020-06-19,-0.0005929772848289,4.545454545454546e-05,-0.0006384318302834,0.0909090909090909,-0.10507360035287805,-0.10914802874930307,-0.1819839172973382
2020-06-22,0.0006198636032567,0.0,0.0006198636032567,0.0,-0.10451886805014332,-0.10859582203643536,-0.18147685890079235
2020-06-23,0.0008304996889377,0.0,0.0008304996889377,0.0,-0.10377517124860947,-0.10785551114391889,-0.1807970756867211
2020-06-24,-0.0030732670828536,0.0,-0.0030732670828536,0.0,-0.10652950951364726,-0.1105973094346695,-0.18331470506819048
2020-06-25,-0.0020127466148857,0.0,-0.0020127466148857,0.0,-0.1083278392188739,-0.11238745168937514,-0.1849584856309915
2020-06-26,-0.0093513396870614,0.0,-0.0093513396870614,0.0,-0.11666616848383415,-0.12068781813912599,-0.192580215690913
2020-06-29,0.0009143483045991,0.0,0.0009143483045991,0.0,-0.11585849369259238,-0.11988382053642821,-0.19184195278003024
2020-06-30,0.0040637469193483,0.0,0.0040637469193483,0.0,-0.11226556637006768,-0.11630725112346452,-0.18855780300529357
2020-07-01,0.0047612431033764,0.0,0.0047612431033764,0.0,-0.10803884692031751,-0.11209977511737246,-0.184694329441064
2020-07-02,-0.0020494713999057,0.0,-0.0020494713999057,0.0,-0.10986689579338127,-0.11391950123423933,-0.18636527509505552
2020-07-06,0.0024068290372015,0.0,0.0024068290372015,0.0,-0.1077244975912025,-0.11178685696051194,-0.18440699541347894
2020-07-07,-0.0032765197915054,0.0,-0.0032765197915054,0.0,-0.11064805593432037,-0.11469710490275609,-0.18707930203482004
2020-07-08,0.0026000108856811,0.0,0.0026000108856811,0.0,-0.10833573119854789,-0.11239530773837814,-0.184965699370915
2020-07-09,0.0015507771847496,0.0,0.0015507771847496,0.0,-0.1069529585940342,-0.11101883063254214,-0.1837017627727111
2020-07-10,0.0019122314810869,0.0,0.0019122314810869,0.0,-0.10524524592736617,-0.10931889285438423,-0.1821408115855293
2020-07-13,-0.0069001047008945,0.0,-0.0069001047008945,0.0,-0.11141914741209047,-0.11546468574879765,-0.18778412561617774
2020-07-14,-0.000689676359099,0.0,-0.000689676359099,0.0,-0.11203198061926833,-0.11607472884382486,-0.1883442917032252
2020-07-15,-0.0036372950455352,0.0,-0.0036372950455352,0.0,-0.11526178229675554,-0.11928982585322456,-0.19129652298969335
2020-07-16,0.0007329370656426,0.0,0.0007329370656426,0.0,-0.11461332486361031,-0.11864432072250386,-0.19070379423627848
2020-07-17,0.0011227403482856,0.0,0.0011227403482856,0.0,-0.11361926551960022,-0.11765478714018829,-0.18979516473235303
2020-07-20,0.0096705953507249,0.0,0.0096705953507249,0.0,-0.10504743610976186,-0.10912198362697167,-0.18196000161927883
2020-07-21,-0.0021522766039063,0.0,-0.0021522766039063,0.0,-0.10697362157462875,-0.1110393995385458,-0.18372064996885318
2020-07-22,0.0058336045615047,0.0,0.0058336045615047,0.0,-0.10176405881990258,-0.10585355492469595,-0.17895879902904943
2020-07-23,-0.0048337593293237,0.0,-0.0048337593293237,0.0,-0.10610591518051571,-0.11017564364536037,-0.18292751459400192
2020-07-24,0.0064200718362852,0.0,0.0064200718362852,0.0,-0.1003670509419442,-0.10446290735588726,-0.17768185054224328
2020-07-27,-0.0033437819934642,0.0,-0.0033437819934642,0.0,-0.10337522739773164,-0.1074573881607499,-0.18043150316329892
