date,gross_return,transaction_cost,net_return,turnover,cumulative_gross,cumulative_net,drawdown
2022-04-19,0.0025855478440842,0.0,0.0025855478440842,0.0,0.5141092016626114,0.4705992865677344,-0.10428773186114626
2022-04-20,-0.0161499347209806,0.0,-0.0161499347209806,0.0,0.48965643689532423,0.4468492040889449,-0.11875342652037024
2022-04-21,-0.0078295039373632,0.0,-0.0078295039373632,0.0,0.477993165957334,0.4355210925487598,-0.12565315003721667
2022-04-22,-0.0017060603866684,0.0,-0.0017060603866684,0.0,0.47547162036512747,0.4330720068785354,-0.12714483856214653
2022-04-25,0.002820000954021,0.0,0.002820000954021,0.0,0.47963245174218794,0.43711327130511357,-0.12468338617416974
2022-04-26,-0.0152188346061463,0.0,-0.0152188346061463,0.0,0.4571141701812369,0.4152420821188232,-0.138004684947997
2022-04-27,0.0152880256893215,0.0,0.0152880256893215,0.0,0.479390569047242,0.4368783394268647,-0.12482647842740713
2022-04-28,0.0001605163399408,0.0,0.0001605163399408,0.0,0.4796280354067284,0.4371089818788496,-0.12468599877691133
2022-04-29,-0.0029440502230181,0.0,-0.0029440502230181,0.0,0.47527193615910535,0.4328780608602478,-0.12726296715742302
2022-05-02,0.0085320644598502,0.0,0.0085320644598502,0.0,0.4878590514142227,0.4451034688386124,-0.11981671853671194
2022-05-03,0.0020848170466841,0.0,0.0020848170466841,0.0,0.4909609653276743,0.4481162451846694,-0.1179816974273109
2022-05-04,-0.0056322292720319,0.0,-0.0056322292720319,0.0,0.48256353133529895,0.4399601224792353,-0.12294942672952869
2022-05-05,-0.0154004053637971,0.0,-0.0154004053637971,0.0,0.45973145197515297,0.4177841528853523,-0.13645636108244452
2022-05-06,-0.0097916921427671,0.0,-0.0097916921427671,0.0,0.44543821098629777,0.4039016469354051,-0.14491191454657004
2022-05-09,0.0036732032182719,0.0,0.0036732032182719,0.0,0.45074759927470565,0.40905846298306536,-0.1417710022391766
2022-05-10,-0.0030227209747162,0.0,-0.0030227209747162,0.0,0.44636239407735867,0.404799272412405,-0.14436518903181805
2022-05-11,-0.0179075161699026,0.0,-0.0179075161699026,0.0,0.42046163611787923,0.37964280672621253,-0.15968748324476223
2022-05-12,0.0085073068823142,0.0,0.0085073068823142,0.0,0.43254593917088835,0.39137985147100984,-0.15253868678767557
2022-05-13,0.0094211655176863,0.0,0.0094211655176863,0.0,0.4460421915755066,0.404488271349692,-0.14455461348606646
2022-05-16,0.0062293409082455,0.0004583333333333,0.0057710075749122,0.9166666666666664,0.45505008135453684,0.41259358380252653,-0.13961783168057074
2022-05-17,-0.0025545474564393,0.0,-0.0025545474564393,0.0,0.4513330868702208,0.40898504645604117,-0.14181571876021704
2022-05-18,0.0068835651303265,0.0,0.0068835651303265,0.0,0.4613234326994897,0.41868388679097746,-0.1359083513664805
2022-05-19,-0.0003521780793062,0.0,-0.0003521780793062,0.0,0.46080878661971636,0.41818425742458465,-0.13621266550364086
2022-05-20,-0.0066249416342541,0.0,-0.0066249416342541,0.0,0.4511310136695552,0.4087888694925288,-0.14193520617908717
2022-05-23,-0.0018781345682285,0.0,-0.0018781345682285,0.0,0.448405594349754,0.40614297441739944,-0.14354676733014193
2022-05-24,-0.0074221764887315,0.0,-0.0074221764887315,0.0,0.43765527240122415,0.3957063330928836,-0.14990351437736227
2022-05-25,0.0015871825443459,0.0,0.0015871825443459,0.0,0.43993709375436607,0.3979215738218016,-0.14855425607437234
2022-05-26,0.0148434498039607,0.0,0.0148434498039607,0.0,0.46131072772636994,0.41867155253269916,-0.13591586391361632
2022-05-27,0.0019713449783718,0.0,0.0019713449783718,0.0,0.4641914752913141,0.42146824357374335,-0.1342124559910517
2022-05-31,0.0045664328868141,0.0,0.0045664328868141,0.0,0.47087760739667717,0.4279592829087602,-0.13025889527709544
2022-06-01,-0.0012736364424052,0.0,-0.0012736364424052,0.0,0.4690042440735791,0.4261405819277768,-0.13136662924352827
2022-06-02,0.0012629966387604,0.0,0.0012629966387604,0.0,0.47085959149616885,0.42794179268915156,-0.1302695482159476
2022-06-03,0.0034998034418545,0.0,0.0034998034418545,0.0,0.4760073109569718,0.43293930828997307,-0.12722566258730805
2022-06-06,-0.0027042046793129,0.0,-0.0027042046793129,0.0,0.47201588507998204,0.4290643471073239,-0.1295858230345237
2022-06-07,-0.0009136793673483,0.0,-0.0009136793673483,0.0,0.4706709345373754,0.4277586404987588,-0.13038110250906454
2022-06-08,0.0009584056592384,0.0,0.0009584056592384,0.0,0.4720804338839135,0.4291270124598394,-0.12954765483632846
2022-06-09,-0.0097786118031714,0.0,-0.0097786118031714,0.0,0.4576855307779186,0.4151521341875686,-0.13805947041284417
2022-06-10,-0.0148244660549202,0.0,-0.0148244660549202,0.0,0.4360761211081532,0.39417325941175707,-0.1508372785350689
2022-06-13,-0.0018334269214747,0.0,-0.0018334269214747,0.0,0.4334431804864265,0.3916171446247514,-0.1523941563293154
2022-06-14,0.0079371787395663,0.000625,0.0073121787395663,1.25,0.44482067522295976,0.4017928979232923,-0.14619631089969465
2022-06-15,0.0011884947609282,0.0,0.0011884947609282,0.0,0.44653783702594296,0.4034589214383806,-0.14518156968833762
2022-06-16,-0.0131830355817442,0.0,-0.0131830355817442,0.0,0.42746807725009073,0.38495707253954214,-0.15645067147106695
2022-06-17,0.0166310293398028,0.0,0.0166310293398028,0.0,0.4512083407244689,0.4079903342473148,-0.14242157783873133
2022-06-21,-0.0089284327342683,0.0,-0.0089284327342683,0.0,0.4382513246709012,0.3954191872574877,-0.15007840909535808
2022-06-22,0.0006661641070075,0.0,0.0006661641070075,0.0,0.4392094360802532,0.39634876543426834,-0.1495122218377266
2022-06-23,0.0032781209675722,0.0,0.0032781209675722,0.0,0.4439273387093958,0.40092616560028205,-0.14672422001946894
2022-06-24,0.0144074691151569,0.0,0.0144074691151569,0.0,0.4647306772463824,0.42110996606378337,-0.13443067557268795
2022-06-27,-0.0084965924706284,0.0,-0.0084965924706284,0.0,0.4522854576025923,0.40903537382619093,-0.14178506537742397
2022-06-28,-0.0199815262485709,0.0,-0.0199815262485709,0.0,0.42326657761108843,0.380880696518918,-0.15893350962050057
2022-06-29,-0.00321989389175,0.0,-0.00321989389175,0.0,0.41868381025150647,0.37643440719896115,-0.1616416544754291
2022-06-30,-0.0113470092472041,0.0,-0.0113470092472041,0.0,0.40258599193772393,0.36081599325230473,-0.17115451437456708
2022-07-01,-0.0081306276837069,0.0,-0.0081306276837069,0.0,0.3911820874428955,0.3497517050651364,-0.17789354842550875
2022-07-05,0.0262154059643673,0.0,0.0262154059643673,0.0,0.427652490635567,0.38513599396451603,-0.15634169405155796
2022-07-06,0.0037935039528237,0.0,0.0037935039528237,0.0,0.43306829600205154,0.39039051283281867,-0.15314127293311008
2022-07-07,-0.0009744015384802,0.0,-0.0009744015384802,0.0,0.4316719120496799,0.38903571417802607,-0.15396645337963943
2022-07-08,-0.0006510655377434,0.0,-0.0006510655377434,0.0,0.4307397998063891,0.38813136089382994,-0.15451727666561876
2022-07-11,-0.0065562559720265,0.0,-0.0065562559720265,0.0,0.4213595034494926,0.3790304163690126,-0.160060477819725
2022-07-12,-0.0043672029208178,0.0,-0.0043672029208178,0.0,0.4151521380744958,0.3730079107067492,-0.1637286641543011
2022-07-13,0.0128346806328023,0.0,0.0128346806328023,0.0,0.4333151638135093,0.3906300287469815,-0.15299538863635453
2022-07-14,-0.0044461042989462,0.0005833333333333,-0.0050294376322795,1.1666666666666667,0.4269424951019334,0.38363594174782345,-0.1572553455034612
2022-07-15,0.0057891667491055,0.0,0.0057891667491055,0.0,0.43520330314746314,0.39164604093465716,-0.15237655617166346
2022-07-18,-0.000143494883843,0.0,-0.000143494883843,0.0,0.43499735881618684,0.39144634684766255,-0.1524981857992782
2022-07-19,0.0042930109947408,0.0,0.0042930109947408,0.0,0.44115781825500866,0.39741984131327146,-0.14885985119285183
2022-07-20,0.0021366159441818,0.0,0.0021366159441818,0.0,0.4442370190275746,0.4004055908269375,-0.1470412915801771
2022-07-21,-0.002132190876875,0.0,-0.002132190876875,0.0,0.44115763003155894,0.3974196588022516,-0.1488599623566209
2022-07-22,-0.0041600740936692,0.0,-0.0041600740936692,0.0,0.43516230750997087,0.3916062894816843,-0.15240076797730573
2022-07-25,-0.0016706965045285,0.0,-0.0016706965045285,0.0,0.432764586859383,0.3892813377181674,-0.15381684905148707
2022-07-26,0.0004743082500252,0.0,0.0004743082500252,0.0,0.43344415892327426,0.3899402853182532,-0.15341549740195992
2022-07-27,0.0052059038942867,0.0,0.0052059038942867,0.0,0.4409065314524554,0.39717618086241746,-0.149008259843042
2022-07-28,0.0022121677616004,0.0,0.0022121677616004,0.0,0.444094058428814,0.4002669689669973,-0.14712572335007856
2022-07-29,-0.0040753385418199,0.0,-0.0040753385418199,0.0,0.43820888625448595,0.39456040701952877,-0.1506014747610367
2022-08-01,-0.0027101886695796,0.0,-0.0027101886695796,0.0,0.4343110688264704,0.39078088520538,-0.15290350502009709
2022-08-02,0.0041310303982107,0.0,0.0041310303982107,0.0,0.4402362514522826,0.3965262433194139,-0.14940412364911726
2022-08-03,0.0013647818034579,0.0,0.0013647818034579,0.0,0.44220185968094516,0.3984321969243476,-0.14824324587497728
2022-08-04,-0.0003353647533924,0.0,-0.0003353647533924,0.0,0.44171819600993123,0.3979632120554901,-0.14852889506877476
2022-08-05,0.0003500846863627,0.0,0.0003500846863627,0.0,0.4422229194724048,0.3984526175681291,-0.14823080807405797
2022-08-08,0.0006561364790599,0.0,0.0006561364790599,0.0,0.4431692145408068,0.3993701933447522,-0.14767193123549616
2022-08-09,0.0064857973498479,0.0,0.0064857973498479,0.0,0.45252931760785775,0.40844622483620396,-0.14214390410590216
2022-08-10,0.0039819899816231,0.0,0.0039819899816231,0.0,0.4583132747985861,0.4140546435931567,-0.13872792972637749
2022-08-11,-0.005949977094766,0.0005833333333333,-0.0065333104280993,1.1666666666666667,0.4496363442165414,0.40481618564426713,-0.14435488752452696
2022-08-12,0.0044021780890635,0.0,0.0044021780890635,0.0,0.4560179015681616,0.41100043667587216,-0.14058818535837314
2022-08-15,-0.0004877091258709,0.0,-0.0004877091258709,0.0,0.4553077883501353,0.4103122788862974,-0.14100732834325513
2022-08-16,-0.0020377704442703,0.0,-0.0020377704442703,0.0,0.45234220515171897,0.4074383862071913,-0.14275775822140213
2022-08-17,-0.0010469801756573,0.0,-0.0010469801756573,0.0,0.4508216316546547,0.40596482611837326,-0.14365527385428034
2022-08-18,0.0019391371820389,0.0,0.0019391371820389,0.0,0.45363497382510265,0.4086911847893384,-0.1419947039551681
2022-08-19,-0.0025510227677657,0.0,-0.0025510227677657,0.0,0.44992671791085415,0.40509758150418995,-0.14418349500024208
2022-08-22,-0.0052177140731673,0.0,-0.0052177140731673,0.0,0.44236141486974945,0.3977661840790023,-0.1486489008224281
2022-08-23,-0.0021862819194778,0.0,-0.0021862819194778,0.0,0.43920800618706735,0.3947102731430929,-0.15051019433768753
2022-08-24,-0.0037478163821236,0.0,-0.0037478163821236,0.0,0.43381411884419596,0.38948315513309106,-0.15369392614779587
2022-08-25,0.0036115342062227,0.0,0.0036115342062227,0.0,0.4389923875797668,0.39450132107682445,-0.1506374628131446
2022-08-26,-0.0063119327927965,0.0,-0.0063119327927965,0.0,0.4299095643400175,0.3856993224587215,-0.15599858206458717
2022-08-29,0.0002065859042323,0.0,0.0002065859042323,0.0,0.4302049635003371,0.38598558840624597,-0.15582422326848955
2022-08-30,-0.0037588985795876,0.0,-0.0037588985795876,0.0,0.42482896809451653,0.3807758091466569,-0.1589973943965678
2022-08-31,-0.0065159598958381,0.0,-0.0065159598958381,0.0,0.41554483967998435,0.37177872934911393,-0.16447733364697514
2022-09-01,-0.0015839533892755,0.0,-0.0015839533892755,0.0,0.4133026826335018,0.3696058957814252,-0.1658007626061616
2022-09-02,-0.0039578275681606,0.0,-0.0039578275681606,0.0,0.4077090743140195,0.3641852318095862,-0.16910237934525751
2022-09-06,0.0079703113846863,0.0,0.0079703113846863,0.0,0.4189289539753507,0.37505821289349894,-0.16247986657984426
2022-09-07,-0.0047866386104241,0.0,-0.0047866386104241,0.0,0.4121370538588036,0.3684763061600822,-0.16648877278748075
2022-09-08,0.0034509895790678,0.0,0.0034509895790678,0.0,0.4170103241158858,0.3731989036318417,-0.16361233422833432
2022-09-09,0.005433038208783,0.000625,0.004808038208783,1.2500000000000002,0.4247089953490475,0.3798012964287625,-0.15959095037394944
2022-09-12,-0.0028265393342088,0.0,-0.0028265393342088,0.0,0.42068199933389216,0.37590123379101414,-0.1619663996095425
2022-09-13,-0.0100399459751148,0.0,-0.0100399459751148,0.0,0.4064184288127617,0.36208725973665845,-0.17038021168279371
2022-09-14,-0.0003324005409943,0.0,-0.0003324005409943,0.0,0.40595093456616005,0.3616345011946407,-0.1706559777492499
2022-09-15,-0.0064565100890782,0.0,-0.0064565100890782,0.0,0.39687339817238465,0.35284309430004046,-0.1760106457962286
2022-09-16,0.002873682207893,0.0,0.002873682207893,0.0,0.4008875684033917,0.3567307354302014,-0.17364276224956
2022-09-19,0.0018273067188595,0.0,0.0018273067188595,0.0,0.4034474196695019,0.3592098986187362,-0.17213275411684037
2022-09-20,0.0042683205312635,0.0,0.0042683205312635,0.0,0.4094377831054261,0.365011442135307,-0.16859915135407688
2022-09-21,-0.0011583032143069,0.0,-0.0011583032143069,0.0,0.4078052267908896,0.3634303449943159,-0.16956216562944093
2022-09-22,-0.0010341315156779,0.0,-0.0010341315156779,0.0,0.4063493710379291,0.3620203787051257,-0.17042094756577486
2022-09-23,-0.0026831440619287,0.0,-0.0026831440619287,0.0,0.4025759330740315,0.35836588181377715,-0.17264682767421413
2022-09-26,0.0016267619113952,0.0,0.0016267619113952,0.0,0.40485759017979595,0.36057561969205065,-0.17130092104620254
2022-09-27,-0.004146683166608,0.0,-0.004146683166608,0.0,0.39903209085911584,0.35493374367297625,-0.1747372735670839
2022-09-28,0.0039239526904688,0.0,0.0039239526904688,0.0,0.4045218265960948,0.36025043958186886,-0.1714989816713538
2022-09-29,-0.0029358994404001,0.0,-0.0029358994404001,0.0,0.40039829175136155,0.3562568810774964,-0.1739313773474358
2022-09-30,0.0049410204468519,0.0,0.0049410204468519,0.0,0.40731768834464144,0.36295817405808384,-0.16984975539240676
2022-10-03,0.0041277970945392,0.0,0.0041277970945392,0.0,0.4131268102096841,0.3685841888489394,-0.1664230636246844
2022-10-04,-0.0060769687250133,0.0,-0.0060769687250133,0.0,0.40453928277956197,0.3602673455357568,-0.17148868459692956
2022-10-05,0.0016211218010899,0.0,0.0016211218010899,0.0,0.4068162120313632,0.36247250458491553,-0.17014556684107995
2022-10-06,-0.0048338091239603,0.0,-0.0048338091239603,0.0,0.40001593098991073,0.355886572561108,-0.17415692477164235
2022-10-07,-0.0029554160178454,0.0005833333333333,-0.0035387493511787,1.1666666666666667,0.39587830148222425,0.35108842983218547,-0.1770793764182822
2022-10-10,0.0031071294365615,0.0,0.0031071294365615,0.0,0.4002154760426171,0.35528643646391456,-0.17452245552479795
2022-10-11,-0.0060478363494576,0.0,-0.0060478363494576,0.0,0.3917472019895334,0.34708988588954126,-0.1795148086239361
2022-10-12,-0.002280049353195,0.0,-0.002280049353195,0.0,0.3885739496818261,0.34401845446652324,-0.18138555535383916
2022-10-13,0.0100054580919373,0.0,0.0100054580919373,0.0,0.40246726814292355,0.35746597478747844,-0.17319494283447745
2022-10-14,-0.00494558887471,0.0,-0.00494558887471,0.0,0.39553124162445097,0.35075250616477205,-0.17728398072674922
2022-10-17,0.0130110502248495,0.0,0.0130110502248495,0.0,0.41368856869957327,0.36832721486382325,-0.1665795812791967
2022-10-18,0.0009815681310941,0.0,0.0009815681310941,0.0,0.41507620034590076,0.3696703212508423,-0.1657615223563773
2022-10-19,-0.0004276415819184,0.0,-0.0004276415819184,0.0,0.41447105492104974,0.36908459326795584,-0.16611827741865404
2022-10-20,0.0025271863926703,0.0,0.0025271863926703,0.0,0.41804568692387223,0.3725445252224773,-0.16401090287624998
2022-10-21,0.0026239175673534,0.0,0.0026239175673534,0.0,0.4217665219131017,0.3761459689141833,-0.16181733639819107
2022-10-24,-0.0008926063512758,0.0,-0.0008926063512758,0.0,0.42049744408561085,0.3749176122820479,-0.1625655035672513
2022-10-25,-0.0019551822581753,0.0,-0.0019551822581753,0.0,0.4177201126851513,0.37222939776006125,-0.1642028406370606
2022-10-26,-0.013639067763144,0.0,-0.013639067763144,0.0,0.3983837319990664,0.35351346801743344,-0.17560233472985498
2022-10-27,-0.0085663895160674,0.0,-0.0085663895160674,0.0,0.3864046322578305,0.341918744435153,-0.18266444624669553
2022-10-28,0.0045407602644179,0.0,0.0045407602644179,0.0,0.39269996332239177,0.34801207574796167,-0.17895312144151654
2022-10-31,-0.0071174641704864,0.0,-0.0071174641704864,0.0,0.3827874712332069,0.33841764809744257,-0.18479689318194625
2022-11-01,-0.0046634448463259,0.0,-0.0046634448463259,0.0,0.37633891812692033,0.33217601121419094,-0.18859854790914576
2022-11-02,0.0002200558858273,0.0,0.0002200558858273,0.0,0.37664178960674755,0.3324691643864166,-0.18841999424384426
2022-11-03,-0.0067753093425185,0.0,-0.0067753093425185,0.0,0.36731461562832357,0.32344127360833164,-0.19391869983904508
2022-11-04,0.0021884753169848,0.0004999999999999,0.0016884753169848,1.0,0.37030694991517854,0.32567587153229827,-0.1925576514602403
2022-11-07,0.0036240225124797,0.0,0.0036240225124797,0.0,0.37527297315067853,0.3304801507349826,-0.18963146221160265
2022-11-08,-0.0024798922530337,0.0,-0.0024798922530337,0.0,0.3718624443587555,0.32718070331635984,-0.1916410888705663
2022-11-09,0.0119976675766527,0.0,0.0119976675766527,0.0,0.3883215939270659,0.34310377620889754,-0.18194266737221054
2022-11-10,0.0077071796257558,0.0,0.0077071796257558,0.0,0.3990216378297773,0.35345531826817034,-0.17563775256548153
2022-11-11,-0.0004507445735414,0.0,-0.0004507445735414,0.0,0.39839103641825835,0.35284525562793023,-0.17600932937514502
2022-11-14,0.0098468033546776,0.0,0.0098468033546776,0.0,0.412160717966813,0.3661664568294072,-0.16789565527541306
2022-11-15,0.0039353419750908,0.0,0.0039353419750908,0.0,0.41771805331580203,0.37154278903192894,-0.16462104011996304
2022-11-16,-0.0033766893464944,0.0,-0.0033766893464944,0.0,0.4129308598688377,0.3669115151079436,-0.16744185535407552
2022-11-17,0.0008469738413854,0.0,0.0008469738413854,0.0,0.41412757534683275,0.3680692534047285,-0.16673670038412802
2022-11-18,-0.0007816609997182,0.0,-0.0007816609997182,0.0,0.413022206972558,0.36699988702442843,-0.16738802980793432
2022-11-21,-0.0111802158052938,0.0,-0.0111802158052938,0.0,0.39722431376093215,0.35171653328168295,-0.17669681131675252
2022-11-22,0.0025707429932625,0.0,0.0025707429932625,0.0,0.40081621837554904,0.35519144908849376,-0.1745803104131145
2022-11-23,0.0020200932991463,0.0,0.0020200932991463,0.0,0.4036459978316249,0.3579290622538578,-0.1729128856291966
2022-11-25,0.0014473591739974,0.0,0.0014473591739974,0.0,0.4056775777436312,0.35989447333974867,-0.1717157935065169
2022-11-28,-0.0036452759174766,0.0,-0.0036452759174766,0.0,0.40055349512174554,0.35493728276577374,-0.1747351179772738
2022-11-29,-0.0054640196669875,0.0,-0.0054640196669875,0.0,0.3929008432797323,0.3475338788052069,-0.17924438152312017
2022-11-30,0.0168899190880295,0.0,0.0168899190880295,0.0,0.41642682582037494,0.37029361698660535,-0.16538188553600008
2022-12-01,0.001813305976681,0.0,0.001813305976681,0.0,0.4189952410491662,0.37277837859209484,-0.1638684675207963
2022-12-02,-0.0010975647281429,0.0,-0.0010975647281429,0.0,0.4174378019231879,0.371271665464195,-0.16478617599893364
2022-12-05,-0.0085754579801542,0.0006666666666666,-0.0092421246468209,1.3333333333333337,0.40528262361331335,0.35859820180732105,-0.17250532626709947
2022-12-06,-0.0037902399571777,0.0,-0.0037902399571777,0.0,0.39995626526216665,0.3534487886170812,-0.17564172964383362
2022-12-07,-0.0004717584450248,0.0,-0.0004717584450248,0.0,0.39929582407136377,0.35281028772114253,-0.1760306276196002
2022-12-08,-0.0056226347023184,0.0,-0.0056226347023184,0.0,0.3914280948121309,0.3452039296517484,-0.18066350640639361
2022-12-09,0.0040676317177574,0.0,0.0040676317177574,0.0,0.3970879118635675,0.35067572382285195,-0.17733074729753606
2022-12-12,0.0131803385055581,0.0,0.0131803385055581,0.0,0.4155020034639525,0.3684780870740767,-0.1664876880688031
2022-12-13,-0.0079759706480958,0.0,-0.0079759706480958,0.0,0.40421200103200317,0.3575631460190114,-0.17313575780359292
2022-12-14,-0.0083352147310396,0.0,-0.0083352147310396,0.0,0.3925075924754986,0.34624756568599735,-0.18002784881571832
2022-12-15,-0.0010441154414777,0.0,-0.0010441154414777,0.0,0.39105365379582,0.34484192781461287,-0.1808839944003514
2022-12-16,-0.0017859680722327,0.0,-0.0017859680722327,0.0,0.3885692763833779,0.34244008306933593,-0.18234690943380727
2022-12-19,-0.0043312101994065,0.0,-0.0043312101994065,0.0,0.38255509097092366,0.336625692889454,-0.18588833683924377
2022-12-20,-0.0016303373379734,0.0,-0.0016303373379734,0.0,0.3803010597843086,0.3344465421154419,-0.18721561348097426
2022-12-21,-0.0011220114449907,0.0,-0.0011220114449907,0.0,0.3787523461976978,0.3329492778224601,-0.18812756686495846
2022-12-22,-0.0072444870290909,0.0,-0.0072444870290909,0.0,0.36876399270934,0.32329274406883934,-0.19400916617608155
2022-12-23,0.0006052400226859,0.0,0.0006052400226859,0.0,0.36959242345933907,0.32409365379927957,-0.19352134826553347
2022-12-27,-0.0038634401328881,0.0,-0.0038634401328881,0.0,0.3643010851248467,0.31897809723748893,-0.19663713025496188
2022-12-28,0.0020925892124519,0.0,0.0020925892124519,0.0,0.36715600685811545,0.3217381765752285,-0.194956021780049
2022-12-29,-7.219011088115593e-05,0.0,-7.219011088115593e-05,0.0,0.3670573117143885,0.32164276014970583,-0.19501413799410083
2022-12-30,0.0076269613241534,0.0,0.0076269613241534,0.0,0.377483804958735,0.3317228783657149,-0.1888745419580916
2023-01-03,0.0047456217754993,0.0,0.0047456217754993,0.0,0.3840208220989447,0.33804273145621777,-0.18502524732174608
2023-01-04,-0.0086259169095834,0.000625,-0.0092509169095834,1.25,0.37208237348638606,0.32566460932604424,-0.19256451104218097
2023-01-05,-0.0064701364636616,0.0,-0.0064701364636616,0.0,0.36320481329054455,0.3170873783986581,-0.19778872884134135
2023-01-06,0.0080054733099374,0.0,0.0080054733099374,0.0,0.3741179130393204,0.3276312862532842,-0.19136664792114966
2023-01-09,0.0061803504282059,0.0,0.0061803504282059,0.0,0.3826104432715782,0.33583651284177907,-0.18636901043736764
2023-01-10,0.0046240883674212,0.0,0.0046240883674212,0.0,0.3890037561389852,0.34201353892158703,-0.18260670884315777
2023-01-11,0.007305811287622,0.0,0.007305811287622,0.0,0.39915155545913494,0.351818036582382,-0.1766349877101976
2023-01-12,0.0019404597745513,0.0,0.0019404597745513,0.0,0.40186655277100436,0.3544411851048832,-0.17503728102407612
2023-01-13,0.0016233715078693,0.0,0.0016233715078693,0.0,0.4041423029906077,0.3566399463338672,-0.17369806005103627
2023-01-17,0.0073797897148247,0.0,0.0073797897148247,0.0,0.4145045779163681,0.36665166385654224,-0.1676001254932612
2023-01-18,0.0007253981851196,0.0,0.0007253981851196,0.0,0.4155306569700321,0.3676430304931946,-0.1669963041350001
2023-01-19,0.0013740949085388,0.0,0.0013740949085388,0.0,0.41747573043865516,0.36952230181809376,-0.16585167799771805
2023-01-20,0.0081870091693703,0.0,0.0081870091693703,0.0,0.42908061724111635,0.38073459346073557,-0.15902249803687063
2023-01-23,0.0068322699590552,0.0,0.0068322699590552,0.0,0.43884448181136104,0.3901681449450658,-0.15327671271396648
2023-01-24,-0.0011632661602955,0.0,-0.0011632661602955,0.0,0.437170722715742,0.3885510093849305,-0.15426167726120055
2023-01-25,0.0098011419822786,0.0,0.0098011419822786,0.0,0.4512566370218529,0.4021603949775483,-0.14597247588018347
2023-01-26,-0.0027797157817122,0.0,-0.0027797157817122,0.0,0.4472225560446086,0.39826278759913736,-0.14834642966699596
2023-01-27,0.0010618844863055,0.0,0.0010618844863055,0.0,0.4487593392251037,0.3997475811610671,-0.14744207195295267
2023-01-30,-0.0037354325180316,0.0,-0.0037354325180316,0.0,0.44334759647856026,0.39451891852936205,-0.1506267445608852
2023-01-31,0.0056686852610998,0.0,0.0056686852610998,0.0,0.45152947972536217,0.4024240073691543,-0.14581191490660517
2023-02-01,0.0130500482328263,0.0,0.0130500482328263,0.0,0.4704720094471475,0.42072570830819545,-0.1346647191962307
2023-02-02,-0.0010447910205083,0.000625,-0.0016697910205083,1.25,0.46893567349576837,0.41835339327785714,-0.13610964827784588
2023-02-03,0.0013247359453081,0.0,0.0013247359453081,0.0,0.4708816253837935,0.4202323370010821,-0.13496522167611458
2023-02-06,0.0017573300476894,0.0,0.0017573300476894,0.0,0.47346644986067465,0.42272815396159413,-0.13344507006786976
2023-02-07,-0.0003342498344865,0.0,-0.0003342498344865,0.0,0.4729739439436873,0.4222526073116133,-0.13373471590977304
2023-02-08,0.0051667446469183,0.0,0.0051667446469183,0.0,0.4805844241836086,0.42960102335700623,-0.12925894439038865
2023-02-09,0.0098135987097009,0.0,0.0098135987097009,0.0,0.49511428557838033,0.4436305541152097,-0.12071384109057448
2023-02-10,-0.000865257551897,0.0,-0.000865257551897,0.0,0.49382062665183457,0.4423814418761123,-0.12147465007984937
2023-02-13,-0.0009087853045456,0.0,-0.0009087853045456,0.0,0.49246306441870624,0.4410706268181859,-0.12227304100752767
2023-02-14,0.0024303602379898,0.0,0.0024303602379898,0.0,0.496090287307138,0.44457294756973975,-0.12013984830658064
2023-02-15,-0.0028238209581364,0.0,-0.0028238209581364,0.0,0.49186559619857584,0.44049373220483545,-0.12262441584316164
2023-02-16,-0.0045426810149349,0.0,-0.0045426810149349,0.0,0.48508852667788993,0.4339500286754159,-0.12661005325227825
2023-02-17,0.0047263886974403,0.0,0.0047263886974403,0.0,0.4921076323050786,0.44072743388364155,-0.12248207287951185
2023-02-21,0.0059847639368267,0.0,0.0059847639368267,0.0,0.5010375442527619,0.4493498474727453,-0.11723033523536219
2023-02-22,-0.0038071647437939,0.0,-0.0038071647437939,0.0,0.4953228470351718,0.443831933832024,-0.1205911847799449
2023-02-23,0.002171260934181,0.0,0.002171260934181,0.0,0.4985695831169277,0.4469668697054765,-0.11868175877428322
2023-02-24,-0.0041533627912836,0.0,-0.0041533627912836,0.0,0.49234547997026046,0.4409570913486216,-0.12234219316466965
2023-02-27,0.0007614017986144,0.0,0.0007614017986144,0.0,0.4934817545028638,0.4420542386697006,-0.1216739429319772
2023-02-28,-0.0038813592947634,0.0,-0.0038813592947634,0.0,0.48768501521346463,0.4364571080468871,-0.12508304193741104
2023-03-01,0.0083218094805453,0.0,0.0083218094805453,0.0,0.5000652464771331,0.44841103042702835,-0.11780214970111591
2023-03-02,-0.0022183785378898,0.0,-0.0022183785378898,0.0,0.49673753392891395,0.4451979064830862,-0.11975919847839145
2023-03-03,0.0025629381839626,0.0005833333333333,0.0019796048506293,1.1666666666666667,0.5005735797059905,0.44805882726887947,-0.11801666951797751
2023-03-06,0.0017594445271982,0.0,0.0017594445271982,0.0,0.5032137556784624,0.4506066064475789,-0.1164648687740808
2023-03-07,0.0009465031322068,0.0,0.0009465031322068,0.0,0.5046365522065885,0.45197961014418153,-0.11562860000496056
2023-03-08,0.000323817131527,0.0,0.000323817131527,0.0,0.5051237792989147,0.45244978601657415,-0.1153422253950096
2023-03-09,0.0022004489124655,0.0,0.0022004489124655,0.0,0.5084357272821989,0.45564582756862504,-0.11339558115697601
