date,gross_return,transaction_cost,net_return,turnover,cumulative_gross,cumulative_net,drawdown
2021-06-22,0.0020017110812934,0.0,0.0020017110812934,0.0,0.03764379387710526,0.023827657723456408,-0.04594252105474539
2021-06-23,-0.0058076420339637,0.0,-0.0058076420339637,0.0,0.031617530163503105,0.017881633182927015,-0.05148334537228527
2021-06-24,0.0088846205365651,0.0,0.0088846205365651,0.0,0.040783060457874276,0.02692512524489654,-0.043056134823305836
2021-06-25,-0.0029202570663771,0.0,-0.0029202570663771,0.0,0.03774370637100666,0.02392623989125986,-0.04585065690771439
2021-06-28,-0.0020235316690919,0.0,-0.0020235316690919,0.0,0.035643799116764185,0.021854292718025636,-0.047781408320504926
2021-06-29,0.0171261153037565,0.0,0.0171261153037565,0.0,0.05338035423405829,0.03935468715875312,-0.031473602925021216
2021-06-30,-0.0039860621586307,0.0,-0.0039860621586307,0.0,0.04918151466540088,0.035211754770874126,-0.035334209346036705
2021-07-01,-0.0003905296570587,0.0,-0.0003905296570587,0.0,0.04877177816828637,0.03480747387930028,-0.03571093994643715
2021-07-02,0.005538836438135,0.0,0.005538836438135,0.0,0.05458075350849256,0.04053910322207743,-0.030369900563717467
2021-07-06,-0.007100301344006,0.0,-0.007100301344006,0.0,0.04709291236699342,0.033150962028978936,-0.03725456646193359
2021-07-07,-0.0007133426030894,0.0,-0.0007133426030894,0.0,0.04634597638320903,0.032413971432340816,-0.03794133379560605
2021-07-08,0.0008843765650082,0.0,0.0008843765650082,0.0,0.0472713402436129,0.033327014154062695,-0.037090511657051795
2021-07-09,0.0167516996872286,0.0,0.0167516996872286,0.0,0.06481491522641525,0.05063699797387211,-0.020960141082347894
2021-07-12,0.0056608483637121,0.0,0.0056608483637121,0.0,0.07084267099693098,0.056584494704708055,-0.015417944898984737
2021-07-13,-0.0275620312655365,0.0,-0.0275620312655365,0.0,0.041328071818443,0.027462879826975817,-0.042555026285165165
2021-07-14,0.0071869370475477,0.0,0.0071869370475477,0.0,0.048812031116446386,0.03484719086298438,-0.035673929532585635
2021-07-15,0.0039626874980594,0.0,0.0039626874980594,0.0,0.05296814543996575,0.03894796688861901,-0.03185260666909173
2021-07-16,0.0072991744332064,0.0,0.0072991744332064,0.0,0.06065394360614196,0.04653142932596421,-0.02478592996811524
2021-07-19,-0.0219979417541398,0.0,-0.0219979417541398,0.0,0.03732173993339538,0.023509891899774926,-0.04623863227849434
2021-07-20,0.010086845946175,0.0,0.010086845946175,0.0,0.04778504452072174,0.03383387850375419,-0.03661818829287433
2021-07-21,0.0027389777506522,0.0,0.0027389777506522,0.0,0.0506549044451301,0.036665526494846334,-0.03397950694522556
2021-07-22,0.0004733860607629,0.0,0.0004733860607629,0.0,0.05115226983156651,0.037156269504762474,-0.03352220630940217
2021-07-23,0.0182887858876208,0.0,0.0182887858876208,0.0,0.07037656862980257,0.056124598449738716,-0.015846500875454583
2021-07-26,0.0053748422032458,0.0,0.0053748422032458,0.0,0.0761296737842394,0.06180110151337237,-0.010556831113887943
2021-07-27,-0.0004042150316086,0.0,-0.0004042150316086,0.0,0.07569468599413587,0.06137190554756211,-0.010956778915674148
2021-07-28,0.0087356252900798,0.0,0.0087356252900798,0.0,0.08509155169751081,0.07064365280784357,-0.002316867940587941
2021-07-29,-0.0070529603417461,0.0,-0.0070529603417461,0.0,0.07743844401622457,0.06309244558444771,-0.009353487504631941
2021-07-30,0.0121513245953036,0.0,0.0121513245953036,0.0,0.09053074828092456,0.07601042696555949,0.0
2021-08-02,0.0041119688396293,0.0,0.0041119688396293,0.0,0.09501497673651338,0.08043494831235809,0.0
2021-08-03,-0.009412365053296,0.0,-0.009412365053296,0.0,0.08470829603664298,0.07026550016250321,-0.009412365053296012
2021-08-04,0.0178161054040041,0.0,0.0178161054040041,0.0,0.10403357337142949,0.08933346312366752,0.0
2021-08-05,-0.0068782595593374,0.0,-0.0068782595593374,0.0,0.09643974389155807,0.08184074481763104,-0.006878259559337407
2021-08-06,0.0007183981672839,0.0,0.0007183981672839,0.0,0.0972274241941069,0.08261793722600097,-0.006164802721115081
2021-08-09,-0.0047125670323427,0.0,-0.0047125670323427,0.0,0.09205666640786747,0.07751602762640686,-0.010848317707393362
2021-08-10,0.0003165507391811,0.0,0.0003165507391811,0.0,0.09240235775284655,0.07785711612143142,-0.010535201011201534
2021-08-11,-0.0062281942676921,0.0,-0.0062281942676921,0.0,0.08559866365027702,0.07114401260941294,-0.016697780000346496
2021-08-12,-0.0031864251686503,0.0,-0.0031864251686503,0.0,0.0821394847453687,0.06773089236838525,-0.019830998942543143
2021-08-13,-0.0004663391765312,0.0009761904761904,-0.0014425296527217,1.9523809523809528,0.08163484070916072,0.06619065889501674,-0.02124492179124715
2021-08-16,-0.0031655773573633,0.0,-0.0031655773573633,0.0,0.0782108419484766,0.06281554988658633,-0.02434324670522925
2021-08-17,0.0034431143897309,0.0,0.0034431143897309,0.0,0.08192324521355321,0.06647494540003063,-0.020983948898521843
2021-08-18,0.000622262966218,0.0,0.000622262966218,0.0,0.08259648598133995,0.06713857326295236,-0.02037474346658852
2021-08-19,-0.0073622877508679,0.0,-0.0073622877508679,0.0,0.07462609913346685,0.05928199201653994,-0.027587026493205213
2021-08-20,0.005507227433544,0.0,0.005507227433544,0.0,0.08054430946741697,0.06511569886283253,-0.022231727088774522
2021-08-23,0.0041067606665443,0.0,0.0041067606665443,0.0,0.08498184633599615,0.06948987412024121,-0.018216266804587766
2021-08-24,0.0002006111914803,0.0,0.0002006111914803,0.0,0.08519950583692415,0.06970442575816449,-0.0180193100000956
2021-08-25,-0.0026107498482953,0.0,-0.0026107498482953,0.0,0.08236632139169031,0.06691169509089545,-0.02058301593754186
2021-08-26,0.0030846828265127,0.0,0.0030846828265127,0.0,0.08570507819528306,0.07020277927414798,-0.017561825186809377
2021-08-27,0.0033143839788687,0.0,0.0033143839788687,0.0,0.08930352171223,0.07374984221991499,-0.014305647839979563
2021-08-30,-0.0053649573708883,0.0,-0.0053649573708883,0.0,0.08345945475428551,0.06798922008940722,-0.019593856020043265
2021-08-31,0.0008424097650276,0.0,0.0008424097650276,0.0,0.08437217157898202,0.06888890463735486,-0.018767952310661418
2021-09-01,-0.0016290406802488,0.0,-0.0016290406802488,0.0,0.08260568519895006,0.06714764112903393,-0.020366419233111333
2021-09-02,-8.215149240557262e-05,0.0,-8.215149240557262e-05,0.0,0.08251674752622429,0.0670599733576982,-0.02044689759378182
2021-09-03,-0.0005733731423823,0.0,-0.0005733731423823,0.0,0.08189606149701367,0.06644814982766367,-0.021008547034238823
2021-09-07,0.0014921855864114,0.0,0.0014921855864114,0.0,0.08351045120597478,0.06803948838549156,-0.019547710098903437
2021-09-08,0.0012359080512649,0.0,0.0012359080512649,0.0,0.08484957049624997,0.06935948698825611,-0.018335961219933528
2021-09-09,0.0033747184263524,0.0,0.0033747184263524,0.0,0.08851063233162404,0.07296827415339013,-0.015023121499774916
2021-09-10,-0.0040383504280498,0.0,-0.0040383504280498,0.0,0.08411484495361088,0.06863525226417888,-0.019000803298685476
2021-09-13,0.0058562131582603,0.0,0.0058562131582603,0.0,0.09046365257369349,0.0748934080898691,-0.013255862894720472
2021-09-14,-0.000607260829251,0.0,-0.000607260829251,0.0,0.08980145671176354,0.074240667427516,-0.0138550739576776
2021-09-15,0.0017094477865038,0.0,0.0017094477865038,0.0,0.09166441539966819,0.0760770257586223,-0.0121693106966827
2021-09-16,-0.0018774803894844,0.0,-0.0018774803894844,0.0,0.08961483686785732,0.07405671224518584,-0.014023943443980502
2021-09-17,0.0014426656753968,0.0,0.0014426656753968,0.0,0.09118678679240966,0.07560621699737147,-0.012601509630424057
2021-09-20,0.0030465315078354,0.0,0.0030465315078354,0.0,0.09451112171930642,0.07888308522747756,-0.009593369018724096
2021-09-21,0.0061865111399396,0.0,0.0061865111399396,0.0,0.10128232696661055,0.08555760745292962,-0.003466207363088447
2021-09-22,0.0042072984273434,0.0,0.0042072984273434,0.0,0.1059157503689181,0.09012487226755694,0.0
2021-09-23,0.0021087878252311,0.0,0.0021087878252311,0.0,0.1082478920390273,0.09242371432617635,0.0
2021-09-24,0.001787266213235,0.0,0.001787266213235,0.0,0.1102286260523575,0.09437616632132828,0.0
2021-09-27,0.0064480676187831,0.0,0.0064480676187831,0.0,0.1173874553054517,0.10143277784215265,0.0
2021-09-28,-0.0017918263687078,0.0,-0.0017918263687078,0.0,0.1153852909989721,0.09945920154745602,-0.0017918263687077829
2021-09-29,-0.0012727402239853,0.0,-0.0012727402239853,0.0,0.11396569527387612,0.0980598755970159,-0.0030622860631991378
2021-09-30,-0.0014550692450403,0.0,-0.0014550692450403,0.0,0.11234479805065312,0.09646212244282193,-0.004512899469969356
2021-10-01,0.0073143662356618,0.0,0.0073143662356618,0.0,0.12048089528392891,0.1044820479698998,0.0
2021-10-04,0.0068630296905337,0.0,0.0068630296905337,0.0,0.12817078893593825,0.11206214105777867,0.0
2021-10-05,-0.0036283067618557,0.0,-0.0036283067618557,0.0,0.1240774392339139,0.10802723847177509,-0.0036283067618556597
2021-10-06,0.0066702616768193,0.0,0.0066702616768193,0.0,0.1315753298986131,0.11541807009742522,0.0
2021-10-07,0.0023771509477341,0.0,0.0023771509477341,0.0,0.13426525526651423,0.11806958721987715,0.0
2021-10-08,0.0008018477116667,0.0,0.0008018477116667,0.0,0.13517476326587263,0.11896610875987346,0.0
2021-10-11,-0.0011084714334255,0.0,-0.0011084714334255,0.0,0.13391645446884692,0.11772576679334179,-0.0011084714334255175
2021-10-12,0.0035991494596707,0.0,0.0035991494596707,0.0,0.13799758926326033,0.12174862888295612,0.0
2021-10-13,0.0040097619100469,0.0,0.0040097619100469,0.0,0.14256068865041338,0.12624657380769833,0.0
2021-10-14,-0.001508087440036,0.0,-0.001508087440036,0.0,0.14083760722638083,0.12454809549535528,-0.0015080874400360544
2021-10-15,-0.0021132233215772,0.0,-0.0021132233215772,0.0,0.13842676258865771,0.12217167423371933,-0.003618123836063969
2021-10-18,0.0026154433485147,0.0,0.0026154433485147,0.0,0.14140425329264117,0.1251066506749854,-0.001012143485470518
2021-10-19,-0.0075791225623324,0.0,-0.0075791225623324,0.0,0.13275341056376866,0.11657932947382443,-0.008583594888275758
2021-10-20,0.005410070820584,0.0,0.005410070820584,0.0,0.1388816867371767,0.122620102723078,-0.0032199619239325905
2021-10-21,0.0012408878574795,0.0,0.0012408878574795,0.0,0.1402949111933547,0.12401314837710942,-0.0019830696781061308
2021-10-22,0.0015598849118684,0.0,0.0015598849118684,0.0,0.14207364002040546,0.12576647952800446,-0.00042627812670781307
2021-10-25,0.0019069988671547,0.0,0.0019069988671547,0.0,0.14425157315813175,0.12791331492914515,0.0
2021-10-26,-0.0013987890869681,0.0,-0.0013987890869681,0.0,0.14265100654485208,0.1263356020931763,-0.0013987890869681108
2021-10-27,-0.0119826530255756,0.0,-0.0119826530255756,0.0,0.12895901600410054,0.11283911338294095,-0.013364680908258597
2021-10-28,0.0021301622785113,0.0,0.0021301622785113,0.0,0.13136388191397774,0.1152096412843211,-0.011262987568882554
2021-10-29,-0.0047030278843641,0.0008809523809523,-0.0055839802653165,1.761904761904762,0.12604304602997396,0.10898233265569868,-0.016784075533885945
2021-11-01,0.0047286303156317,0.0,0.0047286303156317,0.0,0.13136768731413762,0.11422630013339452,-0.012134810906643478
2021-11-02,-0.0015345218134015,0.0,-0.0015345218134015,0.0,0.12963157891897636,0.11251649557077426,-0.013650711588007236
2021-11-03,0.0053683107006921,0.0,0.0053683107006921,0.0,0.13569579221192685,0.11848882977864328,-0.008355682148405097
2021-11-04,0.0027277717125221,0.0,0.0027277717125221,0.0,0.1387937110679529,0.12153981196928543,-0.005650702829286258
2021-11-05,-0.0007702706778328,0.0,-0.0007702706778328,0.0,0.13791653166421702,0.12067592273810335,-0.006416620936420481
2021-11-08,0.0092236314736493,0.0,0.0092236314736493,0.0,0.148412254400061,0.13101262445083162,0.0
2021-11-09,-0.0086822376085216,0.0,-0.0086822376085216,0.0,0.13844146633482168,0.12119290410711181,-0.008682237608521715
2021-11-10,-0.0026230143996633,0.0,-0.0026230143996633,0.0,0.13545531797545163,0.11825199897483851,-0.011282478373916494
2021-11-11,0.0022057595426789,0.0,0.0022057595426789,0.0,0.13795985937836153,0.12071859399269713,-0.009101605265575907
2021-11-12,0.0084176515111213,0.0,0.0084176515111213,0.0,0.14753880890825322,0.1301524125589617,-0.0007605678957718354
2021-11-15,0.000110335228687,0.0,0.000110335228687,0.0,0.1476654228651615,0.13027710818385274,-0.0006503165845173076
2021-11-16,0.0010707852307817,0.0,0.0010707852307817,0.0,0.14889432604984432,0.13148739221798666,0.0
2021-11-17,-0.0079303778004309,0.0,-0.0079303778004309,0.0,0.1397831599914976,0.12251426972127355,-0.007930377800431043
2021-11-18,-0.002104632328965,0.0,-0.002104632328965,0.0,0.13738433550496976,0.12015178989949371,-0.010018319599896297
2021-11-19,0.0032902454298949,0.0,0.0032902454298949,0.0,0.141126609116899,0.12383736420699898,-0.006761036900280293
2021-11-22,0.0001044911252149,0.0,0.0001044911252149,0.0,0.14124584672029816,0.12395479523774333,-0.006657252243418843
2021-11-23,0.0016463101181893,0.0,0.0016463101181893,0.0,0.14312469130509542,0.12580517338953068,-0.005021902026957181
2021-11-24,0.0026313200360897,0.0,0.0026313200360897,0.0,0.14613261820907542,0.12876752709900408,-0.0024037962222902554
2021-11-26,-0.0016167512202187,0.0,-0.0016167512202187,0.0,0.1442796069000536,0.12694259082222348,-0.004016661102033359
2021-11-29,-0.0048544079225562,0.0008888888888888,-0.0057432968114451,1.7777777777777777,0.13872480691069855,0.12047022503367244,-0.009736889036578655
2021-11-30,4.303901049851951e-05,0.0,4.303901049851951e-05,0.0,0.13877381649961817,0.12051844896345099,-0.009694269092149543
2021-12-01,-0.0080157929585423,0.0,-0.0080157929585423,0.0,0.12964564135994827,0.11153660507033303,-0.017632354796764727
2021-12-02,0.0086539192700753,0.0,0.0086539192700753,0.0,0.13942150354406957,0.12115575311634519,-0.009131024501642049
2021-12-03,-0.0068922011235873,0.0,-0.0068922011235873,0.0,0.13156838137710358,0.11342852217500021,-0.015960292767899675
